  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00607   0.00095  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2031   0.00618   0.00100  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2759   0.00628   0.00109  -0.0470   0.9859   1.0000   3.5639 249.0000
   0.500   0.3632   0.00620   0.00096  -0.0528   0.9192   1.0000  11.2068 249.0000
   1.000   0.4175   0.00673   0.00071  -0.0505   0.7104   1.0000  34.7199 249.0000
   1.500   0.4650   0.00781   0.00083  -0.0483   0.5389   1.0000  53.9259 249.0000
   2.000   0.5167   0.00859   0.00101  -0.0473   0.4374   1.0000  65.2803 249.0000
   2.500   0.5695   0.00929   0.00121  -0.0467   0.3614   1.0000  73.8098 249.0000
   3.000   0.6226   0.00996   0.00144  -0.0461   0.3022   1.0000  80.4606 249.0000
   3.500   0.6757   0.01065   0.00171  -0.0455   0.2518   1.0000  86.1550 249.0000
   4.000   0.7287   0.01137   0.00202  -0.0450   0.2041   1.0000  91.5762 249.0000
   4.500   0.7813   0.01218   0.00236  -0.0444   0.1583   1.0000  96.8363 249.0000
   5.000   0.8333   0.01316   0.00279  -0.0438   0.1144   1.0000 101.9624 249.0000
   5.500   0.8843   0.01445   0.00343  -0.0430   0.0697   1.0000 107.4041 249.0000
   6.000   0.9328   0.01655   0.00459  -0.0419   0.0409   1.0000 111.1822 249.0000
   6.500   0.9791   0.01914   0.00607  -0.0404   0.0288   1.0000 112.9706 249.0000
   7.000   1.0246   0.02211   0.00796  -0.0388   0.0230   1.0000 113.9292 249.0000
   7.500   1.0686   0.02592   0.01085  -0.0368   0.0198   1.0000 114.5402 249.0000
   8.000   1.1065   0.03107   0.01460  -0.0349   0.0177   1.0000 114.9381 249.0000
   8.500   1.1306   0.03877   0.02159  -0.0324   0.0168   1.0000 115.1347 249.0000
   9.000   1.1331   0.04903   0.03101  -0.0303   0.0170   1.0000 115.0862 249.0000
   9.500   1.1219   0.05895   0.04012  -0.0296   0.0176   1.0000 114.9597 249.0000
  10.000   1.0194   0.09284   0.07797  -0.0593   0.0201   1.0000 114.4746 249.0000
