  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00511   0.00082  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2289   0.00516   0.00082  -0.0486   0.9856   1.0000   3.5973 249.0000
   0.000   0.3099   0.00509   0.00070  -0.0533   0.9340   1.0000   9.5336 249.0000
   0.500   0.3647   0.00548   0.00049  -0.0516   0.7630   1.0000  28.8041 249.0000
   1.000   0.4120   0.00652   0.00055  -0.0493   0.5685   1.0000  50.6236 249.0000
   1.500   0.4644   0.00721   0.00067  -0.0485   0.4631   1.0000  62.4072 249.0000
   2.000   0.5177   0.00782   0.00081  -0.0479   0.3814   1.0000  71.5595 249.0000
   2.500   0.5714   0.00838   0.00097  -0.0474   0.3196   1.0000  78.5089 249.0000
   3.000   0.6252   0.00894   0.00116  -0.0469   0.2696   1.0000  84.1348 249.0000
   3.500   0.6789   0.00952   0.00138  -0.0465   0.2230   1.0000  89.4136 249.0000
   4.000   0.7324   0.01015   0.00163  -0.0460   0.1791   1.0000  94.4346 249.0000
   4.500   0.7854   0.01088   0.00193  -0.0455   0.1359   1.0000  99.4340 249.0000
   5.000   0.8379   0.01174   0.00231  -0.0449   0.0961   1.0000 104.1521 249.0000
   5.500   0.8893   0.01291   0.00288  -0.0443   0.0561   1.0000 109.1392 249.0000
   6.000   0.9393   0.01455   0.00381  -0.0433   0.0315   1.0000 112.5642 249.0000
   6.500   0.9869   0.01676   0.00514  -0.0420   0.0221   1.0000 114.0907 249.0000
   7.000   1.0325   0.01937   0.00676  -0.0405   0.0172   1.0000 115.0427 249.0000
   7.500   1.0785   0.02189   0.00857  -0.0389   0.0147   1.0000 115.6303 249.0000
   8.000   1.1172   0.02634   0.01174  -0.0370   0.0128   1.0000 116.0814 249.0000
   8.500   1.1518   0.03166   0.01628  -0.0346   0.0121   1.0000 116.2952 249.0000
   9.000   1.1671   0.04025   0.02406  -0.0318   0.0120   1.0000 116.3129 249.0000
   9.500   1.1546   0.05105   0.03423  -0.0302   0.0124   1.0000 116.2157 249.0000
  10.000   1.1196   0.06132   0.04425  -0.0322   0.0126   1.0000 116.1535 249.0000
