  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.204 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1440   0.00690   0.00105  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1983   0.00702   0.00110  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2524   0.00718   0.00125  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3382   0.00726   0.00136  -0.0485   0.9704   1.0000   5.4125 249.0000
   1.000   0.4219   0.00718   0.00111  -0.0526   0.8468   1.0000  19.3784 249.0000
   1.500   0.4676   0.00821   0.00099  -0.0487   0.6137   1.0000  45.5615 249.0000
   2.000   0.5168   0.00924   0.00121  -0.0471   0.4846   1.0000  60.0040 249.0000
   2.500   0.5684   0.01008   0.00145  -0.0462   0.3966   1.0000  69.8578 249.0000
   3.000   0.6209   0.01086   0.00174  -0.0454   0.3306   1.0000  77.2683 249.0000
   3.500   0.6734   0.01166   0.00207  -0.0448   0.2754   1.0000  83.4844 249.0000
   4.000   0.7258   0.01250   0.00244  -0.0441   0.2248   1.0000  89.2141 249.0000
   4.500   0.7780   0.01340   0.00285  -0.0434   0.1765   1.0000  94.7257 249.0000
   5.000   0.8296   0.01446   0.00333  -0.0428   0.1293   1.0000 100.2091 249.0000
   5.500   0.8799   0.01593   0.00406  -0.0419   0.0824   1.0000 105.8224 249.0000
   6.000   0.9276   0.01825   0.00527  -0.0407   0.0499   1.0000 109.9536 249.0000
   6.500   0.9742   0.02103   0.00694  -0.0391   0.0360   1.0000 111.8805 249.0000
   7.000   1.0187   0.02492   0.00937  -0.0374   0.0288   1.0000 112.9662 249.0000
   7.500   1.0396   0.02488   0.01123  -0.0327   0.0248   1.0000 113.6401 249.0000
   8.000   1.0705   0.03202   0.01605  -0.0302   0.0232   1.0000 113.9023 249.0000
   8.500   1.0822   0.04303   0.02406  -0.0277   0.0227   1.0000 113.9813 249.0000
   9.000   1.0736   0.05464   0.03318  -0.0257   0.0226   1.0000 113.9959 249.0000
   9.500   1.0313   0.07698   0.06026  -0.0421   0.0269   1.0000 113.2817 249.0000
  10.000   1.0013   0.09568   0.07895  -0.0570   0.0282   1.0000 113.0642 249.0000
