  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.00685   0.00104  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1986   0.00697   0.00110  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2527   0.00713   0.00124  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3399   0.00720   0.00134  -0.0488   0.9681   1.0000   5.6693 249.0000
   1.000   0.4222   0.00713   0.00108  -0.0526   0.8402   1.0000  20.1188 249.0000
   1.500   0.4673   0.00820   0.00098  -0.0487   0.6091   1.0000  46.0715 249.0000
   2.000   0.5168   0.00920   0.00119  -0.0471   0.4817   1.0000  60.3287 249.0000
   2.500   0.5685   0.01003   0.00143  -0.0462   0.3947   1.0000  70.0725 249.0000
   3.000   0.6210   0.01081   0.00172  -0.0455   0.3288   1.0000  77.4640 249.0000
   3.500   0.6736   0.01160   0.00205  -0.0448   0.2741   1.0000  83.6338 249.0000
   4.000   0.7260   0.01243   0.00241  -0.0441   0.2234   1.0000  89.3667 249.0000
   4.500   0.7782   0.01333   0.00282  -0.0435   0.1756   1.0000  94.8293 249.0000
   5.000   0.8298   0.01438   0.00330  -0.0428   0.1283   1.0000 100.3285 249.0000
   5.500   0.8801   0.01585   0.00401  -0.0420   0.0818   1.0000 105.8968 249.0000
   6.000   0.9276   0.01821   0.00526  -0.0407   0.0494   1.0000 110.0193 249.0000
   6.500   0.9741   0.02104   0.00692  -0.0392   0.0356   1.0000 111.9400 249.0000
   7.000   1.0186   0.02503   0.00945  -0.0374   0.0285   1.0000 113.0120 249.0000
   7.500   1.0630   0.02873   0.01254  -0.0355   0.0243   1.0000 113.7243 249.0000
   8.000   1.0960   0.03620   0.01822  -0.0334   0.0228   1.0000 113.9773 249.0000
   8.500   1.1124   0.04521   0.02674  -0.0310   0.0223   1.0000 114.0685 249.0000
   9.000   1.1070   0.05577   0.03701  -0.0298   0.0222   1.0000 114.0764 249.0000
   9.500   1.0300   0.07758   0.06106  -0.0432   0.0267   1.0000 113.3235 249.0000
  10.000   0.9983   0.09709   0.08071  -0.0584   0.0281   1.0000 113.0783 249.0000
