  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.148 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1388   0.00805   0.00119  -0.0419   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1926   0.00817   0.00124  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.000   0.2461   0.00834   0.00138  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.500   0.2996   0.00857   0.00164  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.3982   0.00863   0.00178  -0.0496   0.9465   1.0000   8.1263 249.0000
   1.500   0.4735   0.00879   0.00140  -0.0508   0.7399   1.0000  31.4085 249.0000
   2.000   0.5184   0.01009   0.00152  -0.0473   0.5496   1.0000  52.7279 249.0000
   2.500   0.5682   0.01117   0.00185  -0.0458   0.4446   1.0000  64.4700 249.0000
   3.000   0.6194   0.01216   0.00222  -0.0448   0.3690   1.0000  72.9533 249.0000
   3.500   0.6711   0.01313   0.00265  -0.0439   0.3073   1.0000  79.8875 249.0000
   4.000   0.7227   0.01417   0.00314  -0.0430   0.2529   1.0000  86.0317 249.0000
   4.500   0.7741   0.01526   0.00369  -0.0422   0.2012   1.0000  91.9069 249.0000
   5.000   0.8250   0.01648   0.00431  -0.0414   0.1506   1.0000  97.7272 249.0000
   5.500   0.8744   0.01816   0.00516  -0.0404   0.1005   1.0000 103.6224 249.0000
   6.000   0.9216   0.02079   0.00651  -0.0390   0.0644   1.0000 108.0641 249.0000
   6.500   0.9687   0.02420   0.00873  -0.0373   0.0471   1.0000 110.3328 249.0000
   7.000   0.9932   0.02412   0.01039  -0.0329   0.0382   1.0000 111.5721 249.0000
   7.500   1.0279   0.03128   0.01528  -0.0305   0.0344   1.0000 112.1174 249.0000
   8.000   1.0463   0.04127   0.02376  -0.0277   0.0325   1.0000 112.4021 249.0000
   8.500   1.0402   0.05429   0.03462  -0.0262   0.0334   1.0000 112.2712 249.0000
   9.000   1.0176   0.06627   0.04437  -0.0265   0.0344   1.0000 112.1148 249.0000
