  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1442   0.00687   0.00105  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1985   0.00698   0.00110  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2526   0.00714   0.00124  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3393   0.00722   0.00134  -0.0487   0.9688   1.0000   5.5870 249.0000
   1.000   0.4221   0.00715   0.00109  -0.0526   0.8424   1.0000  19.8718 249.0000
   1.500   0.4674   0.00820   0.00099  -0.0487   0.6107   1.0000  45.8996 249.0000
   2.000   0.5168   0.00921   0.00120  -0.0471   0.4826   1.0000  60.2239 249.0000
   3.000   0.6209   0.01083   0.00172  -0.0455   0.3294   1.0000  77.4007 249.0000
   3.500   0.6735   0.01162   0.00206  -0.0448   0.2745   1.0000  83.5855 249.0000
   4.000   0.7260   0.01245   0.00242  -0.0441   0.2239   1.0000  89.3170 249.0000
   4.500   0.7781   0.01336   0.00283  -0.0435   0.1759   1.0000  94.7958 249.0000
   5.000   0.8297   0.01441   0.00331  -0.0428   0.1286   1.0000 100.2896 249.0000
   5.500   0.8800   0.01588   0.00403  -0.0420   0.0820   1.0000 105.8723 249.0000
   6.500   0.9741   0.02103   0.00692  -0.0391   0.0358   1.0000 111.9200 249.0000
   7.000   1.0184   0.02513   0.00948  -0.0374   0.0286   1.0000 113.0007 249.0000
   7.500   1.0629   0.02883   0.01262  -0.0354   0.0244   1.0000 113.7048 249.0000
   8.000   1.0965   0.03600   0.01810  -0.0334   0.0228   1.0000 113.9650 249.0000
   8.500   1.1123   0.04537   0.02675  -0.0310   0.0223   1.0000 114.0511 249.0000
   9.000   1.1073   0.05582   0.03692  -0.0298   0.0223   1.0000 114.0630 249.0000
   9.500   1.0303   0.07740   0.06081  -0.0429   0.0267   1.0000 113.3090 249.0000
  10.000   0.9992   0.09664   0.08015  -0.0580   0.0282   1.0000 113.0737 249.0000
