  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1468   0.00635   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2014   0.00646   0.00104  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2618   0.00661   0.00117  -0.0441   0.9958   1.0000   2.1412 249.0000
   0.500   0.3562   0.00655   0.00110  -0.0517   0.9406   1.0000   8.7966 249.0000
   1.000   0.4201   0.00680   0.00081  -0.0513   0.7592   1.0000  29.2357 249.0000
   1.500   0.4656   0.00795   0.00088  -0.0483   0.5625   1.0000  51.2867 249.0000
   2.000   0.5167   0.00880   0.00107  -0.0472   0.4533   1.0000  63.4998 249.0000
   2.500   0.5691   0.00955   0.00128  -0.0465   0.3731   1.0000  72.4992 249.0000
   3.000   0.6220   0.01026   0.00153  -0.0458   0.3117   1.0000  79.3968 249.0000
   3.500   0.6749   0.01098   0.00183  -0.0453   0.2599   1.0000  85.2392 249.0000
   4.000   0.7277   0.01174   0.00215  -0.0447   0.2112   1.0000  90.7665 249.0000
   4.500   0.7801   0.01259   0.00251  -0.0441   0.1648   1.0000  96.0803 249.0000
   5.000   0.8321   0.01357   0.00297  -0.0434   0.1192   1.0000 101.4040 249.0000
   5.500   0.8828   0.01494   0.00362  -0.0427   0.0739   1.0000 106.8660 249.0000
   6.000   0.9314   0.01702   0.00477  -0.0415   0.0438   1.0000 110.7853 249.0000
   6.500   0.9782   0.01958   0.00632  -0.0400   0.0312   1.0000 112.6054 249.0000
   7.000   1.0234   0.02286   0.00846  -0.0382   0.0251   1.0000 113.5888 249.0000
   7.500   1.0655   0.02730   0.01165  -0.0363   0.0214   1.0000 114.2225 249.0000
   8.000   1.1021   0.03323   0.01678  -0.0339   0.0198   1.0000 114.5344 249.0000
   8.500   1.1318   0.03890   0.02141  -0.0321   0.0180   1.0000 114.8865 249.0000
   9.000   1.1101   0.05427   0.03710  -0.0302   0.0198   1.0000 114.5453 249.0000
   9.500   1.0684   0.06702   0.05006  -0.0338   0.0206   1.0000 114.3750 249.0000
  10.000   1.0250   0.08952   0.07363  -0.0561   0.0215   1.0000 114.2165 249.0000
