  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.082 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1288   0.01073   0.00152  -0.0402   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1818   0.01086   0.00154  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.000   0.2343   0.01105   0.00170  -0.0393   1.0000   1.0000   1.0000 249.0000
   0.500   0.2863   0.01131   0.00198  -0.0390   1.0000   1.0000   1.0000 249.0000
   1.000   0.3380   0.01170   0.00245  -0.0390   1.0000   1.0000   1.0000 249.0000
   1.500   0.4308   0.01216   0.00315  -0.0475   0.9599   1.0000   6.6079 249.0000
   2.000   0.5249   0.01224   0.00269  -0.0505   0.7235   1.0000  33.2518 249.0000
   2.500   0.5714   0.01385   0.00308  -0.0466   0.5573   1.0000  51.8704 249.0000
   3.000   0.6207   0.01538   0.00377  -0.0446   0.4584   1.0000  62.9269 249.0000
   3.500   0.6710   0.01685   0.00457  -0.0431   0.3818   1.0000  71.5132 249.0000
   4.000   0.7214   0.01841   0.00548  -0.0417   0.3168   1.0000  78.8181 249.0000
   4.500   0.7716   0.02012   0.00656  -0.0404   0.2574   1.0000  85.5180 249.0000
   5.000   0.8209   0.02199   0.00763  -0.0390   0.2014   1.0000  91.8809 249.0000
   5.500   0.8690   0.02426   0.00896  -0.0375   0.1464   1.0000  98.2149 249.0000
   6.000   0.9163   0.02761   0.01113  -0.0358   0.1031   1.0000 103.3180 249.0000
   6.500   0.9627   0.03245   0.01470  -0.0340   0.0795   1.0000 106.1725 249.0000
   7.000   1.0022   0.03957   0.02136  -0.0319   0.0683   1.0000 107.5697 249.0000
   7.500   1.0287   0.04879   0.03005  -0.0303   0.0631   1.0000 108.2331 249.0000
   8.000   1.0362   0.06121   0.04210  -0.0302   0.0643   1.0000 108.0779 249.0000
   9.000   0.9231   0.11880   0.10421  -0.0710   0.1570   1.0000  96.9758 249.0000
   9.500   0.9078   0.12849   0.11521  -0.0778   0.1497   1.0000  97.8298 249.0000
  10.000   0.9046   0.13770   0.12536  -0.0820   0.1419   1.0000  98.7371 249.0000
