  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1322   0.00974   0.00140  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1854   0.00987   0.00143  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2383   0.01005   0.00158  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2907   0.01031   0.00186  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.000   0.3431   0.01068   0.00231  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.500   0.4578   0.01071   0.00251  -0.0509   0.9060   1.0000  12.6971 249.0000
   2.000   0.5225   0.01136   0.00217  -0.0488   0.6563   1.0000  40.7847 249.0000
   2.500   0.5698   0.01285   0.00258  -0.0460   0.5148   1.0000  56.6229 249.0000
   3.000   0.6196   0.01416   0.00314  -0.0444   0.4250   1.0000  66.6717 249.0000
   3.500   0.6702   0.01544   0.00378  -0.0431   0.3540   1.0000  74.6370 249.0000
   4.000   0.7210   0.01679   0.00452  -0.0420   0.2926   1.0000  81.5458 249.0000
   4.500   0.7715   0.01825   0.00533  -0.0409   0.2366   1.0000  87.8693 249.0000
   5.000   0.8212   0.01987   0.00618  -0.0397   0.1830   1.0000  93.9878 249.0000
   5.500   0.8697   0.02185   0.00729  -0.0384   0.1290   1.0000 100.2477 249.0000
   6.000   0.9171   0.02492   0.00903  -0.0369   0.0882   1.0000 105.1057 249.0000
   6.500   0.9643   0.02888   0.01169  -0.0352   0.0657   1.0000 107.9077 249.0000
   7.000   1.0074   0.03497   0.01689  -0.0331   0.0553   1.0000 109.2435 249.0000
   7.500   1.0434   0.04222   0.02298  -0.0313   0.0500   1.0000 109.9396 249.0000
