  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1251   0.01189   0.00166  -0.0396   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1778   0.01203   0.00167  -0.0391   1.0000   1.0000   1.0000 249.0000
   0.000   0.2300   0.01222   0.00182  -0.0387   1.0000   1.0000   1.0000 249.0000
   0.500   0.2816   0.01249   0.00212  -0.0383   1.0000   1.0000   1.0000 249.0000
   1.000   0.3328   0.01289   0.00260  -0.0382   1.0000   1.0000   1.0000 249.0000
   1.500   0.3828   0.01361   0.00350  -0.0391   1.0000   1.0000   1.0000 249.0000
   2.000   0.5275   0.01356   0.00353  -0.0534   0.7977   1.0000  24.9022 249.0000
   2.500   0.5742   0.01506   0.00375  -0.0479   0.6087   1.0000  46.1182 249.0000
   3.000   0.6231   0.01683   0.00462  -0.0453   0.4975   1.0000  58.5526 249.0000
   3.500   0.6729   0.01856   0.00564  -0.0434   0.4155   1.0000  67.7402 249.0000
   4.000   0.7229   0.02039   0.00681  -0.0417   0.3456   1.0000  75.5791 249.0000
   4.500   0.7727   0.02242   0.00819  -0.0401   0.2832   1.0000  82.6081 249.0000
   5.000   0.8216   0.02469   0.00970  -0.0385   0.2244   1.0000  89.2581 249.0000
   5.500   0.8694   0.02737   0.01147  -0.0367   0.1680   1.0000  95.7141 249.0000
   6.000   0.9162   0.03106   0.01386  -0.0349   0.1233   1.0000 100.9196 249.0000
   6.500   0.9606   0.03644   0.01813  -0.0330   0.0967   1.0000 104.0768 249.0000
   7.000   0.9946   0.04501   0.02667  -0.0312   0.0850   1.0000 105.5051 249.0000
   7.500   1.0197   0.05490   0.03561  -0.0302   0.0806   1.0000 106.0353 249.0000
   8.500   0.9068   0.11384   0.10004  -0.0751   0.2083   1.0000  91.0911 249.0000
   9.000   0.8969   0.12306   0.10965  -0.0794   0.1981   1.0000  92.2560 249.0000
   9.500   0.8943   0.13195   0.11905  -0.0826   0.1871   1.0000  93.5131 249.0000
  10.000   0.9061   0.14097   0.12782  -0.0832   0.1736   1.0000  95.0598 249.0000
