  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1421   0.00730   0.00110  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1962   0.00741   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2502   0.00758   0.00129  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.500   0.3208   0.00776   0.00150  -0.0452   0.9865   1.0000   3.4846 249.0000
   1.000   0.4166   0.00764   0.00136  -0.0523   0.8927   1.0000  14.1958 249.0000
   1.500   0.4695   0.00839   0.00110  -0.0492   0.6546   1.0000  40.9814 249.0000
   2.000   0.5172   0.00954   0.00131  -0.0471   0.5065   1.0000  57.5500 249.0000
   2.500   0.5682   0.01046   0.00158  -0.0460   0.4135   1.0000  67.9594 249.0000
   3.000   0.6202   0.01131   0.00189  -0.0452   0.3439   1.0000  75.7728 249.0000
   3.500   0.6725   0.01216   0.00226  -0.0444   0.2866   1.0000  82.2231 249.0000
   4.000   0.7246   0.01307   0.00266  -0.0437   0.2346   1.0000  88.0957 249.0000
   4.500   0.7766   0.01402   0.00312  -0.0430   0.1850   1.0000  93.7532 249.0000
   5.000   0.8279   0.01512   0.00364  -0.0423   0.1364   1.0000  99.3821 249.0000
   5.500   0.8776   0.01672   0.00439  -0.0414   0.0890   1.0000 105.0115 249.0000
   6.000   0.9257   0.01904   0.00570  -0.0401   0.0544   1.0000 109.3598 249.0000
   6.500   0.9721   0.02212   0.00758  -0.0384   0.0396   1.0000 111.3737 249.0000
   7.000   1.0176   0.02592   0.01019  -0.0366   0.0318   1.0000 112.5127 249.0000
   7.500   1.0585   0.03137   0.01428  -0.0347   0.0278   1.0000 113.1335 249.0000
   8.000   1.0883   0.03918   0.02167  -0.0320   0.0263   1.0000 113.3789 249.0000
   8.500   1.0944   0.05053   0.03252  -0.0301   0.0271   1.0000 113.2425 249.0000
   9.000   1.0806   0.06212   0.04350  -0.0303   0.0279   1.0000 113.1104 249.0000
