  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.00534   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2178   0.00542   0.00089  -0.0463   0.9930   1.0000   2.5775 249.0000
   0.000   0.3037   0.00537   0.00080  -0.0523   0.9513   1.0000   7.5766 249.0000
   0.500   0.3673   0.00552   0.00057  -0.0524   0.8137   1.0000  23.1058 249.0000
   1.000   0.4127   0.00659   0.00057  -0.0494   0.5972   1.0000  47.4137 249.0000
   1.500   0.4643   0.00736   0.00071  -0.0484   0.4805   1.0000  60.4568 249.0000
   2.000   0.5173   0.00800   0.00085  -0.0477   0.3947   1.0000  70.0718 249.0000
   2.500   0.5709   0.00859   0.00102  -0.0472   0.3297   1.0000  77.3668 249.0000
   3.000   0.6246   0.00918   0.00122  -0.0467   0.2774   1.0000  83.2548 249.0000
   3.500   0.6781   0.00978   0.00145  -0.0462   0.2298   1.0000  88.6478 249.0000
   4.000   0.7315   0.01043   0.00171  -0.0457   0.1851   1.0000  93.7395 249.0000
   4.500   0.7844   0.01118   0.00201  -0.0452   0.1411   1.0000  98.8322 249.0000
   5.000   0.8368   0.01205   0.00241  -0.0447   0.1003   1.0000 103.6543 249.0000
   5.500   0.8882   0.01324   0.00298  -0.0440   0.0591   1.0000 108.7513 249.0000
   6.000   0.9377   0.01505   0.00400  -0.0429   0.0335   1.0000 112.2518 249.0000
   6.500   0.9859   0.01707   0.00521  -0.0417   0.0236   1.0000 113.8361 249.0000
   7.000   1.0323   0.01945   0.00673  -0.0403   0.0184   1.0000 114.7992 249.0000
   7.500   1.0750   0.02318   0.00930  -0.0383   0.0159   1.0000 115.3342 249.0000
   8.000   1.1172   0.02638   0.01162  -0.0367   0.0137   1.0000 115.8620 249.0000
   8.500   1.1453   0.03372   0.01746  -0.0342   0.0130   1.0000 116.0417 249.0000
   9.000   1.1599   0.04207   0.02499  -0.0316   0.0129   1.0000 116.0656 249.0000
   9.500   1.1552   0.05184   0.03374  -0.0298   0.0132   1.0000 115.9731 249.0000
  10.000   1.0956   0.06733   0.05086  -0.0376   0.0144   1.0000 115.6915 249.0000
