  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00547   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2108   0.00557   0.00092  -0.0449   0.9974   1.0000   1.7784 249.0000
   0.000   0.2996   0.00553   0.00086  -0.0515   0.9594   1.0000   6.6642 249.0000
   0.500   0.3684   0.00558   0.00064  -0.0528   0.8390   1.0000  20.2501 249.0000
   1.000   0.4133   0.00662   0.00059  -0.0495   0.6151   1.0000  45.4056 249.0000
   1.500   0.4644   0.00744   0.00073  -0.0483   0.4906   1.0000  59.3230 249.0000
   2.000   0.5172   0.00811   0.00088  -0.0477   0.4023   1.0000  69.2189 249.0000
   2.500   0.5706   0.00872   0.00105  -0.0471   0.3355   1.0000  76.7146 249.0000
   3.000   0.6242   0.00931   0.00126  -0.0466   0.2818   1.0000  82.7612 249.0000
   3.500   0.6777   0.00993   0.00149  -0.0461   0.2339   1.0000  88.1798 249.0000
   4.000   0.7310   0.01059   0.00176  -0.0456   0.1886   1.0000  93.3381 249.0000
   4.500   0.7839   0.01134   0.00207  -0.0451   0.1440   1.0000  98.4863 249.0000
   5.000   0.8362   0.01224   0.00247  -0.0445   0.1028   1.0000 103.3444 249.0000
   5.500   0.8875   0.01345   0.00306  -0.0438   0.0609   1.0000 108.5172 249.0000
   6.000   0.9366   0.01537   0.00412  -0.0427   0.0347   1.0000 112.0759 249.0000
   6.500   0.9851   0.01733   0.00533  -0.0415   0.0245   1.0000 113.6851 249.0000
   7.000   1.0311   0.01988   0.00696  -0.0400   0.0192   1.0000 114.6555 249.0000
   7.500   1.0730   0.02389   0.00966  -0.0380   0.0166   1.0000 115.1736 249.0000
   8.000   1.1155   0.02719   0.01228  -0.0363   0.0143   1.0000 115.7076 249.0000
   8.500   1.1477   0.03311   0.01686  -0.0341   0.0134   1.0000 115.9296 249.0000
   9.000   1.1631   0.04172   0.02436  -0.0316   0.0133   1.0000 115.9536 249.0000
   9.500   1.1183   0.05784   0.04120  -0.0307   0.0151   1.0000 115.5336 249.0000
  10.000   1.0761   0.07347   0.05731  -0.0445   0.0153   1.0000 115.4752 249.0000
