  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1473   0.00627   0.00097  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2019   0.00638   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2659   0.00652   0.00115  -0.0450   0.9928   1.0000   2.5983 249.0000
   0.500   0.3582   0.00645   0.00106  -0.0520   0.9350   1.0000   9.4243 249.0000
   1.000   0.4193   0.00677   0.00078  -0.0510   0.7451   1.0000  30.8188 249.0000
   1.500   0.4654   0.00791   0.00086  -0.0483   0.5557   1.0000  52.0461 249.0000
   2.500   0.5692   0.00948   0.00126  -0.0465   0.3698   1.0000  72.8641 249.0000
   3.000   0.6221   0.01017   0.00151  -0.0459   0.3090   1.0000  79.7010 249.0000
   3.500   0.6752   0.01088   0.00179  -0.0453   0.2574   1.0000  85.5189 249.0000
   4.000   0.7279   0.01164   0.00211  -0.0447   0.2095   1.0000  90.9564 249.0000
   4.500   0.7805   0.01246   0.00247  -0.0442   0.1628   1.0000  96.3158 249.0000
   5.000   0.8325   0.01344   0.00292  -0.0435   0.1177   1.0000 101.5778 249.0000
   5.500   0.8830   0.01484   0.00357  -0.0428   0.0729   1.0000 106.9932 249.0000
   6.000   0.9316   0.01691   0.00472  -0.0416   0.0430   1.0000 110.8959 249.0000
   6.500   0.9789   0.01933   0.00619  -0.0401   0.0305   1.0000 112.7092 249.0000
   7.000   1.0241   0.02251   0.00825  -0.0384   0.0245   1.0000 113.6887 249.0000
   7.500   1.0664   0.02694   0.01147  -0.0364   0.0210   1.0000 114.3096 249.0000
   8.000   1.1044   0.03225   0.01590  -0.0342   0.0191   1.0000 114.6622 249.0000
   8.500   1.1301   0.03945   0.02156  -0.0323   0.0176   1.0000 114.9668 249.0000
   9.000   1.1393   0.04836   0.03016  -0.0301   0.0178   1.0000 114.9133 249.0000
   9.500   1.0700   0.06670   0.04988  -0.0338   0.0202   1.0000 114.4563 249.0000
  10.000   1.0217   0.09110   0.07559  -0.0575   0.0212   1.0000 114.2663 249.0000
