  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.208 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.00684   0.00104  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1986   0.00695   0.00110  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2528   0.00711   0.00124  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3406   0.00718   0.00133  -0.0489   0.9674   1.0000   5.7471 249.0000
   1.000   0.4222   0.00712   0.00107  -0.0526   0.8379   1.0000  20.3762 249.0000
   1.500   0.4673   0.00819   0.00098  -0.0487   0.6075   1.0000  46.2522 249.0000
   2.000   0.5168   0.00918   0.00119  -0.0471   0.4807   1.0000  60.4309 249.0000
   2.500   0.5685   0.01001   0.00143  -0.0462   0.3939   1.0000  70.1563 249.0000
   3.000   0.6210   0.01079   0.00171  -0.0455   0.3283   1.0000  77.5256 249.0000
   3.500   0.6736   0.01158   0.00204  -0.0448   0.2737   1.0000  83.6805 249.0000
   4.000   0.7261   0.01240   0.00240  -0.0442   0.2230   1.0000  89.4146 249.0000
   4.500   0.7782   0.01331   0.00281  -0.0435   0.1754   1.0000  94.8622 249.0000
   5.000   0.8299   0.01435   0.00329  -0.0428   0.1280   1.0000 100.3665 249.0000
   5.500   0.8801   0.01583   0.00400  -0.0420   0.0816   1.0000 105.9206 249.0000
   6.000   0.9278   0.01816   0.00524  -0.0408   0.0492   1.0000 110.0410 249.0000
   6.500   0.9740   0.02107   0.00693  -0.0392   0.0355   1.0000 111.9607 249.0000
   7.000   0.9991   0.02036   0.00799  -0.0350   0.0285   1.0000 113.0186 249.0000
   7.500   1.0404   0.02443   0.01091  -0.0329   0.0243   1.0000 113.7207 249.0000
   8.000   1.0695   0.03246   0.01615  -0.0304   0.0228   1.0000 113.9658 249.0000
   8.500   1.0803   0.04298   0.02428  -0.0276   0.0224   1.0000 114.0391 249.0000
   9.000   1.0706   0.05396   0.03336  -0.0257   0.0223   1.0000 114.0614 249.0000
   9.500   1.0894   0.06568   0.04640  -0.0301   0.0229   1.0000 113.9584 249.0000
