  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00507   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2311   0.00511   0.00081  -0.0491   0.9843   1.0000   3.7639 249.0000
   0.000   0.3112   0.00504   0.00068  -0.0535   0.9302   1.0000   9.9634 249.0000
   0.500   0.3642   0.00548   0.00047  -0.0514   0.7526   1.0000  29.9746 249.0000
   1.000   0.4119   0.00650   0.00054  -0.0493   0.5633   1.0000  51.2013 249.0000
   1.500   0.4644   0.00718   0.00067  -0.0485   0.4598   1.0000  62.7787 249.0000
   2.000   0.5178   0.00778   0.00080  -0.0479   0.3790   1.0000  71.8289 249.0000
   2.500   0.5715   0.00834   0.00096  -0.0474   0.3176   1.0000  78.7298 249.0000
   3.000   0.6254   0.00889   0.00115  -0.0470   0.2680   1.0000  84.3183 249.0000
   3.500   0.6791   0.00947   0.00137  -0.0465   0.2217   1.0000  89.5680 249.0000
   4.000   0.7326   0.01010   0.00162  -0.0460   0.1778   1.0000  94.5778 249.0000
   4.500   0.7856   0.01082   0.00191  -0.0455   0.1349   1.0000  99.5521 249.0000
   5.000   0.8381   0.01168   0.00229  -0.0450   0.0952   1.0000 104.2624 249.0000
   5.500   0.8895   0.01283   0.00286  -0.0443   0.0555   1.0000 109.2151 249.0000
   6.000   0.9396   0.01446   0.00378  -0.0433   0.0311   1.0000 112.6217 249.0000
   6.500   0.9875   0.01661   0.00507  -0.0421   0.0219   1.0000 114.1355 249.0000
   7.000   1.0333   0.01916   0.00667  -0.0406   0.0170   1.0000 115.0791 249.0000
   7.500   1.0792   0.02164   0.00842  -0.0390   0.0144   1.0000 115.6850 249.0000
   8.000   1.1183   0.02600   0.01156  -0.0371   0.0127   1.0000 116.1256 249.0000
   8.500   1.1530   0.03131   0.01606  -0.0347   0.0119   1.0000 116.3515 249.0000
   9.000   1.1686   0.03988   0.02380  -0.0319   0.0118   1.0000 116.3687 249.0000
   9.500   1.1558   0.05083   0.03418  -0.0302   0.0122   1.0000 116.2692 249.0000
  10.000   1.1201   0.06126   0.04440  -0.0324   0.0124   1.0000 116.2028 249.0000
