  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1395   0.00788   0.00117  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1933   0.00800   0.00122  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2470   0.00817   0.00136  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.3005   0.00840   0.00162  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.4027   0.00841   0.00169  -0.0503   0.9369   1.0000   9.2065 249.0000
   1.500   0.4728   0.00868   0.00132  -0.0504   0.7205   1.0000  33.5887 249.0000
   2.000   0.5181   0.00997   0.00147  -0.0472   0.5400   1.0000  53.7996 249.0000
   2.500   0.5681   0.01102   0.00179  -0.0458   0.4380   1.0000  65.2171 249.0000
   3.000   0.6196   0.01196   0.00215  -0.0448   0.3631   1.0000  73.6135 249.0000
   3.500   0.6714   0.01291   0.00257  -0.0440   0.3025   1.0000  80.4315 249.0000
   4.000   0.7232   0.01391   0.00304  -0.0432   0.2483   1.0000  86.5501 249.0000
   4.500   0.7747   0.01498   0.00357  -0.0424   0.1974   1.0000  92.3352 249.0000
   5.000   0.8254   0.01620   0.00412  -0.0416   0.1481   1.0000  98.0149 249.0000
   5.500   0.8750   0.01784   0.00496  -0.0406   0.0982   1.0000 103.8949 249.0000
   6.000   0.9227   0.02036   0.00638  -0.0392   0.0619   1.0000 108.3843 249.0000
   6.500   0.9695   0.02364   0.00842  -0.0375   0.0452   1.0000 110.5920 249.0000
   7.000   1.0151   0.02764   0.01114  -0.0358   0.0365   1.0000 111.8208 249.0000
   7.500   1.0542   0.03429   0.01686  -0.0334   0.0329   1.0000 112.3456 249.0000
   8.000   1.0853   0.04102   0.02286  -0.0314   0.0300   1.0000 112.7941 249.0000
   8.500   1.0752   0.05597   0.03817  -0.0301   0.0324   1.0000 112.4227 249.0000
   9.000   1.0515   0.06858   0.05052  -0.0323   0.0341   1.0000 112.1733 249.0000
   9.500   0.9762   0.09811   0.08243  -0.0574   0.0410   1.0000 111.1681 249.0000
