  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00525   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00532   0.00087  -0.0474   0.9904   1.0000   2.9749 249.0000
   0.000   0.3065   0.00526   0.00076  -0.0528   0.9451   1.0000   8.2874 249.0000
   0.500   0.3663   0.00549   0.00054  -0.0521   0.7940   1.0000  25.3248 249.0000
   1.000   0.4124   0.00656   0.00056  -0.0493   0.5853   1.0000  48.7420 249.0000
   1.500   0.4643   0.00730   0.00069  -0.0484   0.4735   1.0000  61.2397 249.0000
   2.000   0.5175   0.00793   0.00083  -0.0478   0.3892   1.0000  70.6895 249.0000
   2.500   0.5711   0.00851   0.00100  -0.0473   0.3256   1.0000  77.8237 249.0000
   3.000   0.6248   0.00908   0.00120  -0.0468   0.2742   1.0000  83.6217 249.0000
   3.500   0.6784   0.00968   0.00142  -0.0463   0.2272   1.0000  88.9397 249.0000
   4.000   0.7318   0.01033   0.00168  -0.0458   0.1829   1.0000  93.9916 249.0000
   4.500   0.7848   0.01106   0.00198  -0.0453   0.1391   1.0000  99.0587 249.0000
   5.000   0.8372   0.01193   0.00237  -0.0448   0.0986   1.0000 103.8542 249.0000
   5.500   0.8885   0.01312   0.00294  -0.0441   0.0579   1.0000 108.9090 249.0000
   6.000   0.9384   0.01484   0.00393  -0.0431   0.0327   1.0000 112.3804 249.0000
   6.500   0.9857   0.01711   0.00526  -0.0418   0.0228   1.0000 113.9625 249.0000
   7.000   1.0324   0.01938   0.00670  -0.0404   0.0179   1.0000 114.9040 249.0000
   8.000   1.1160   0.02675   0.01185  -0.0368   0.0133   1.0000 115.9611 249.0000
   8.500   1.1483   0.03271   0.01690  -0.0343   0.0126   1.0000 116.1360 249.0000
   9.000   1.1632   0.04119   0.02457  -0.0317   0.0125   1.0000 116.1604 249.0000
   9.500   1.1511   0.05189   0.03435  -0.0301   0.0129   1.0000 116.0708 249.0000
