  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1297   0.01046   0.00149  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1828   0.01059   0.00151  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.000   0.2354   0.01077   0.00166  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.500   0.2875   0.01103   0.00195  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.000   0.3394   0.01141   0.00241  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.500   0.4409   0.01175   0.00298  -0.0490   0.9468   1.0000   8.0966 249.0000
   2.000   0.5241   0.01198   0.00253  -0.0499   0.7049   1.0000  35.3413 249.0000
   2.500   0.5709   0.01356   0.00294  -0.0464   0.5453   1.0000  53.2140 249.0000
   3.000   0.6203   0.01504   0.00359  -0.0445   0.4492   1.0000  63.9564 249.0000
   3.500   0.6707   0.01645   0.00434  -0.0431   0.3740   1.0000  72.3873 249.0000
   4.000   0.7212   0.01795   0.00520  -0.0418   0.3098   1.0000  79.6108 249.0000
   4.500   0.7714   0.01959   0.00616  -0.0405   0.2519   1.0000  86.1396 249.0000
   5.000   0.8209   0.02138   0.00727  -0.0392   0.1956   1.0000  92.5451 249.0000
   5.500   0.8690   0.02353   0.00844  -0.0377   0.1413   1.0000  98.8068 249.0000
   6.000   0.9165   0.02674   0.01038  -0.0361   0.0986   1.0000 103.8469 249.0000
   6.500   0.9632   0.03144   0.01398  -0.0343   0.0754   1.0000 106.6867 249.0000
   7.000   1.0051   0.03786   0.01914  -0.0324   0.0643   1.0000 108.0806 249.0000
   7.500   1.0302   0.04775   0.02936  -0.0304   0.0601   1.0000 108.6208 249.0000
   8.000   1.0289   0.06192   0.04382  -0.0310   0.0626   1.0000 108.2930 249.0000
   8.500   1.0217   0.07437   0.05553  -0.0332   0.0645   1.0000 108.0527 249.0000
   9.000   0.9166   0.11785   0.10408  -0.0723   0.1492   1.0000  97.8818 249.0000
   9.500   0.9047   0.12788   0.11496  -0.0783   0.1427   1.0000  98.6444 249.0000
  10.000   0.9037   0.13708   0.12488  -0.0820   0.1348   1.0000  99.5684 249.0000
