  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1448   0.00674   0.00103  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1992   0.00686   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2534   0.00702   0.00123  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.3439   0.00706   0.00129  -0.0495   0.9630   1.0000   6.2522 249.0000
   1.000   0.4223   0.00704   0.00102  -0.0524   0.8245   1.0000  21.8834 249.0000
   1.500   0.4669   0.00814   0.00096  -0.0486   0.5986   1.0000  47.2486 249.0000
   2.000   0.5167   0.00912   0.00117  -0.0471   0.4758   1.0000  60.9825 249.0000
   2.500   0.5686   0.00992   0.00140  -0.0462   0.3898   1.0000  70.6170 249.0000
   3.000   0.6211   0.01069   0.00168  -0.0455   0.3253   1.0000  77.8590 249.0000
   3.500   0.6738   0.01147   0.00200  -0.0449   0.2714   1.0000  83.9333 249.0000
   4.000   0.7264   0.01227   0.00235  -0.0443   0.2208   1.0000  89.6730 249.0000
   4.500   0.7785   0.01318   0.00275  -0.0436   0.1736   1.0000  95.0666 249.0000
   5.000   0.8303   0.01419   0.00322  -0.0429   0.1262   1.0000 100.5754 249.0000
   5.500   0.8806   0.01568   0.00394  -0.0421   0.0802   1.0000 106.0904 249.0000
   6.000   0.9286   0.01793   0.00517  -0.0409   0.0482   1.0000 110.1802 249.0000
   6.500   0.9745   0.02089   0.00689  -0.0393   0.0348   1.0000 112.0630 249.0000
   7.000   1.0197   0.02449   0.00925  -0.0375   0.0280   1.0000 113.1058 249.0000
   7.500   1.0638   0.02819   0.01203  -0.0358   0.0235   1.0000 113.8502 249.0000
   8.000   1.0959   0.03591   0.01827  -0.0334   0.0223   1.0000 114.0588 249.0000
   8.500   1.1132   0.04460   0.02679  -0.0310   0.0216   1.0000 114.1917 249.0000
   9.000   1.1054   0.05566   0.03752  -0.0300   0.0218   1.0000 114.1612 249.0000
   9.500   1.0778   0.06628   0.04752  -0.0311   0.0223   1.0000 114.0620 249.0000
