  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1483   0.00608   0.00095  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2030   0.00619   0.00100  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2753   0.00630   0.00109  -0.0469   0.9862   1.0000   3.5162 249.0000
   0.500   0.3631   0.00621   0.00097  -0.0527   0.9203   1.0000  11.0904 249.0000
   1.000   0.4176   0.00673   0.00071  -0.0505   0.7123   1.0000  34.5102 249.0000
   1.500   0.4650   0.00781   0.00083  -0.0483   0.5397   1.0000  53.8344 249.0000
   2.000   0.5167   0.00860   0.00101  -0.0473   0.4381   1.0000  65.2051 249.0000
   2.500   0.5694   0.00930   0.00121  -0.0466   0.3618   1.0000  73.7619 249.0000
   3.000   0.6226   0.00997   0.00145  -0.0461   0.3026   1.0000  80.4173 249.0000
   3.500   0.6757   0.01066   0.00172  -0.0455   0.2521   1.0000  86.1131 249.0000
   4.000   0.7287   0.01138   0.00202  -0.0449   0.2043   1.0000  91.5443 249.0000
   4.500   0.7813   0.01219   0.00237  -0.0444   0.1585   1.0000  96.8107 249.0000
   5.000   0.8333   0.01317   0.00280  -0.0438   0.1146   1.0000 101.9432 249.0000
   5.500   0.8843   0.01447   0.00344  -0.0430   0.0698   1.0000 107.3828 249.0000
   6.000   0.9327   0.01658   0.00460  -0.0418   0.0411   1.0000 111.1655 249.0000
   6.500   0.9792   0.01911   0.00606  -0.0404   0.0289   1.0000 112.9544 249.0000
   7.000   1.0247   0.02208   0.00795  -0.0388   0.0231   1.0000 113.9152 249.0000
   7.500   1.0685   0.02598   0.01089  -0.0368   0.0198   1.0000 114.5276 249.0000
   8.000   1.1067   0.03099   0.01456  -0.0349   0.0178   1.0000 114.9260 249.0000
