  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00606   0.00095  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2031   0.00617   0.00100  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2764   0.00627   0.00109  -0.0471   0.9855   1.0000   3.6078 249.0000
   0.500   0.3634   0.00618   0.00096  -0.0528   0.9182   1.0000  11.3226 249.0000
   1.000   0.4174   0.00673   0.00071  -0.0504   0.7086   1.0000  34.9196 249.0000
   1.500   0.4649   0.00780   0.00083  -0.0483   0.5381   1.0000  54.0220 249.0000
   2.000   0.5167   0.00858   0.00101  -0.0473   0.4368   1.0000  65.3526 249.0000
   2.500   0.5695   0.00928   0.00120  -0.0467   0.3610   1.0000  73.8564 249.0000
   3.000   0.6226   0.00994   0.00144  -0.0461   0.3019   1.0000  80.5031 249.0000
   3.500   0.6758   0.01063   0.00171  -0.0455   0.2514   1.0000  86.1933 249.0000
   4.000   0.7288   0.01135   0.00201  -0.0450   0.2038   1.0000  91.6076 249.0000
   4.500   0.7814   0.01217   0.00235  -0.0444   0.1580   1.0000  96.8613 249.0000
   5.000   0.8333   0.01314   0.00279  -0.0438   0.1143   1.0000 101.9815 249.0000
   5.500   0.8844   0.01443   0.00343  -0.0430   0.0695   1.0000 107.4251 249.0000
   6.000   0.9329   0.01652   0.00458  -0.0419   0.0408   1.0000 111.1985 249.0000
   6.500   0.9790   0.01917   0.00609  -0.0404   0.0287   1.0000 112.9864 249.0000
   7.000   1.0244   0.02215   0.00798  -0.0388   0.0230   1.0000 113.9433 249.0000
   7.500   1.0688   0.02585   0.01080  -0.0368   0.0197   1.0000 114.5529 249.0000
   8.000   1.1062   0.03118   0.01467  -0.0350   0.0177   1.0000 114.9497 249.0000
   8.500   1.1308   0.03870   0.02156  -0.0324   0.0168   1.0000 115.1452 249.0000
   9.000   1.1332   0.04896   0.03101  -0.0303   0.0170   1.0000 115.0953 249.0000
