  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.203 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.00692   0.00105  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1982   0.00704   0.00111  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2523   0.00720   0.00125  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.3374   0.00729   0.00137  -0.0484   0.9716   1.0000   5.2699 249.0000
   1.000   0.4218   0.00721   0.00113  -0.0527   0.8502   1.0000  18.9949 249.0000
   1.500   0.4677   0.00823   0.00100  -0.0487   0.6161   1.0000  45.2957 249.0000
   2.000   0.5168   0.00926   0.00121  -0.0471   0.4858   1.0000  59.8687 249.0000
   2.500   0.5684   0.01010   0.00146  -0.0462   0.3975   1.0000  69.7516 249.0000
   3.000   0.6208   0.01089   0.00175  -0.0454   0.3315   1.0000  77.1640 249.0000
   3.500   0.6734   0.01169   0.00208  -0.0447   0.2761   1.0000  83.4042 249.0000
   4.000   0.7257   0.01254   0.00245  -0.0441   0.2255   1.0000  89.1354 249.0000
   4.500   0.7779   0.01344   0.00287  -0.0434   0.1770   1.0000  94.6704 249.0000
   5.000   0.8294   0.01451   0.00335  -0.0427   0.1299   1.0000 100.1465 249.0000
   5.500   0.8798   0.01597   0.00408  -0.0419   0.0827   1.0000 105.7835 249.0000
   6.000   0.9276   0.01826   0.00528  -0.0407   0.0501   1.0000 109.9210 249.0000
   6.500   0.9741   0.02106   0.00696  -0.0391   0.0362   1.0000 111.8503 249.0000
   7.000   1.0189   0.02482   0.00933  -0.0373   0.0290   1.0000 112.9393 249.0000
   7.500   1.0624   0.02920   0.01290  -0.0353   0.0248   1.0000 113.6333 249.0000
   8.000   1.0974   0.03561   0.01798  -0.0332   0.0231   1.0000 113.9102 249.0000
   8.500   1.1127   0.04587   0.02672  -0.0310   0.0227   1.0000 113.9922 249.0000
   9.000   1.1089   0.05645   0.03668  -0.0297   0.0226   1.0000 114.0043 249.0000
   9.500   1.0321   0.07663   0.05980  -0.0415   0.0270   1.0000 113.2624 249.0000
  10.000   1.0029   0.09490   0.07797  -0.0562   0.0283   1.0000 113.0567 249.0000
