  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1513   0.00557   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2062   0.00568   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2969   0.00566   0.00090  -0.0510   0.9653   1.0000   5.9960 249.0000
   0.500   0.3689   0.00565   0.00069  -0.0531   0.8563   1.0000  18.3011 249.0000
   1.000   0.4138   0.00665   0.00060  -0.0496   0.6295   1.0000  43.7957 249.0000
   1.500   0.4644   0.00751   0.00075  -0.0483   0.4983   1.0000  58.4646 249.0000
   2.000   0.5171   0.00819   0.00090  -0.0476   0.4080   1.0000  68.5736 249.0000
   2.500   0.5704   0.00881   0.00108  -0.0470   0.3400   1.0000  76.2063 249.0000
   3.000   0.6239   0.00942   0.00129  -0.0465   0.2852   1.0000  82.3767 249.0000
   3.500   0.6773   0.01005   0.00153  -0.0460   0.2368   1.0000  87.8499 249.0000
   4.000   0.7305   0.01073   0.00180  -0.0455   0.1914   1.0000  93.0167 249.0000
   4.500   0.7834   0.01148   0.00211  -0.0450   0.1465   1.0000  98.1949 249.0000
   5.000   0.8357   0.01240   0.00252  -0.0444   0.1049   1.0000 103.0972 249.0000
   5.500   0.8869   0.01362   0.00312  -0.0437   0.0624   1.0000 108.3252 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0356   1.0000 111.9434 249.0000
   6.500   0.9842   0.01761   0.00546  -0.0413   0.0252   1.0000 113.5701 249.0000
   7.000   1.0299   0.02029   0.00718  -0.0397   0.0198   1.0000 114.5366 249.0000
   7.500   1.0713   0.02451   0.00995  -0.0378   0.0171   1.0000 115.0705 249.0000
   8.000   1.1136   0.02806   0.01292  -0.0359   0.0149   1.0000 115.5781 249.0000
   8.500   1.1470   0.03345   0.01737  -0.0338   0.0139   1.0000 115.8030 249.0000
   9.000   1.1610   0.04233   0.02546  -0.0311   0.0140   1.0000 115.7876 249.0000
   9.500   1.1124   0.05878   0.04201  -0.0308   0.0156   1.0000 115.4104 249.0000
  10.000   1.0726   0.07430   0.05800  -0.0450   0.0158   1.0000 115.3614 249.0000
