  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1218   0.01306   0.00179  -0.0390   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1743   0.01319   0.00180  -0.0386   1.0000   1.0000   1.0000 249.0000
   0.000   0.2261   0.01339   0.00195  -0.0381   1.0000   1.0000   1.0000 249.0000
   0.500   0.2774   0.01368   0.00226  -0.0377   1.0000   1.0000   1.0000 249.0000
   1.000   0.3280   0.01409   0.00275  -0.0376   1.0000   1.0000   1.0000 249.0000
   1.500   0.3776   0.01479   0.00364  -0.0383   1.0000   1.0000   1.0000 249.0000
   2.000   0.5221   0.01532   0.00461  -0.0558   0.8639   1.0000  17.4426 249.0000
   2.500   0.5796   0.01637   0.00456  -0.0504   0.6599   1.0000  40.3873 249.0000
   3.000   0.6263   0.01833   0.00555  -0.0466   0.5393   1.0000  53.8835 249.0000
   3.500   0.6760   0.02034   0.00684  -0.0443   0.4504   1.0000  63.8255 249.0000
   4.000   0.7254   0.02246   0.00829  -0.0422   0.3765   1.0000  72.1068 249.0000
   4.500   0.7747   0.02484   0.01008  -0.0403   0.3102   1.0000  79.5593 249.0000
   5.000   0.8230   0.02756   0.01211  -0.0384   0.2489   1.0000  86.4782 249.0000
   5.500   0.8702   0.03065   0.01415  -0.0363   0.1918   1.0000  92.9720 249.0000
   6.000   0.9151   0.03516   0.01786  -0.0342   0.1452   1.0000  98.3548 249.0000
   6.500   0.9558   0.04182   0.02386  -0.0324   0.1184   1.0000 101.4953 249.0000
   7.000   0.9881   0.05038   0.03170  -0.0311   0.1048   1.0000 103.1046 249.0000
   7.500   0.9969   0.06389   0.04556  -0.0325   0.1047   1.0000 103.1224 249.0000
   9.000   0.8208   0.12813   0.10419  -0.0762   0.2517   1.0000  86.1690 249.0000
   9.500   0.8294   0.13762   0.11218  -0.0761   0.2355   1.0000  88.0022 249.0000
  10.000   0.8099   0.14529   0.11919  -0.0786   0.2229   1.0000  89.4248 249.0000
