  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1360   0.00874   0.00128  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1895   0.00887   0.00132  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2427   0.00904   0.00147  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2958   0.00929   0.00173  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3723   0.00956   0.00211  -0.0452   0.9795   1.0000   4.3452 249.0000
   1.500   0.4721   0.00942   0.00183  -0.0518   0.8213   1.0000  22.2455 249.0000
   2.000   0.5201   0.01060   0.00175  -0.0477   0.5919   1.0000  47.9961 249.0000
   2.500   0.5686   0.01186   0.00213  -0.0458   0.4734   1.0000  61.2471 249.0000
   3.000   0.6192   0.01296   0.00257  -0.0445   0.3918   1.0000  70.3994 249.0000
   3.500   0.6704   0.01406   0.00308  -0.0435   0.3264   1.0000  77.7391 249.0000
   4.000   0.7217   0.01522   0.00367  -0.0425   0.2692   1.0000  84.1834 249.0000
   4.500   0.7726   0.01645   0.00432  -0.0416   0.2154   1.0000  90.2781 249.0000
   5.000   0.8229   0.01783   0.00502  -0.0406   0.1638   1.0000  96.1969 249.0000
   5.500   0.8718   0.01963   0.00594  -0.0395   0.1122   1.0000 102.2307 249.0000
   6.000   0.9192   0.02232   0.00736  -0.0381   0.0735   1.0000 106.9150 249.0000
   6.500   0.9666   0.02621   0.01000  -0.0363   0.0546   1.0000 109.3296 249.0000
   7.000   1.0117   0.03110   0.01383  -0.0344   0.0449   1.0000 110.6305 249.0000
   7.500   1.0478   0.03816   0.02005  -0.0322   0.0401   1.0000 111.2979 249.0000
   8.000   1.0647   0.04901   0.03069  -0.0302   0.0401   1.0000 111.3066 249.0000
   8.500   1.0586   0.06148   0.04303  -0.0303   0.0409   1.0000 111.1858 249.0000
   9.000   1.0433   0.07291   0.05368  -0.0323   0.0418   1.0000 111.0561 249.0000
