  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00566   0.00089  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2056   0.00577   0.00095  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2931   0.00577   0.00094  -0.0503   0.9691   1.0000   5.5545 249.0000
   0.500   0.3689   0.00573   0.00074  -0.0533   0.8702   1.0000  16.7397 249.0000
   1.000   0.4143   0.00666   0.00062  -0.0497   0.6426   1.0000  42.3209 249.0000
   1.500   0.4645   0.00756   0.00076  -0.0483   0.5053   1.0000  57.6880 249.0000
   2.000   0.5170   0.00826   0.00092  -0.0475   0.4134   1.0000  67.9728 249.0000
   2.500   0.5702   0.00889   0.00110  -0.0470   0.3438   1.0000  75.7840 249.0000
   3.000   0.6236   0.00952   0.00131  -0.0464   0.2885   1.0000  82.0085 249.0000
   3.500   0.6771   0.01015   0.00156  -0.0459   0.2393   1.0000  87.5637 249.0000
   4.000   0.7303   0.01083   0.00183  -0.0454   0.1934   1.0000  92.7870 249.0000
   4.500   0.7830   0.01161   0.00215  -0.0449   0.1487   1.0000  97.9472 249.0000
   5.000   0.8353   0.01253   0.00257  -0.0443   0.1065   1.0000 102.9041 249.0000
   5.500   0.8864   0.01378   0.00317  -0.0436   0.0638   1.0000 108.1504 249.0000
   6.000   0.9358   0.01563   0.00420  -0.0425   0.0366   1.0000 111.8029 249.0000
   6.500   0.9834   0.01787   0.00558  -0.0411   0.0258   1.0000 113.4638 249.0000
   7.000   1.0288   0.02066   0.00736  -0.0395   0.0204   1.0000 114.4237 249.0000
   7.500   1.0694   0.02522   0.01029  -0.0376   0.0174   1.0000 115.0004 249.0000
   8.000   1.1117   0.02882   0.01347  -0.0356   0.0154   1.0000 115.4562 249.0000
   8.500   1.1427   0.03499   0.01881  -0.0333   0.0145   1.0000 115.6584 249.0000
   9.000   1.1418   0.04675   0.03001  -0.0306   0.0152   1.0000 115.5140 249.0000
   9.500   1.1106   0.05910   0.04214  -0.0307   0.0160   1.0000 115.3229 249.0000
  10.000   1.0720   0.07404   0.05748  -0.0442   0.0162   1.0000 115.2755 249.0000
