  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1189   0.01419   0.00193  -0.0386   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1711   0.01433   0.00193  -0.0381   1.0000   1.0000   1.0000 249.0000
   0.000   0.2227   0.01453   0.00208  -0.0376   1.0000   1.0000   1.0000 249.0000
   0.500   0.2738   0.01482   0.00239  -0.0372   1.0000   1.0000   1.0000 249.0000
   1.000   0.3240   0.01524   0.00290  -0.0371   1.0000   1.0000   1.0000 249.0000
   1.500   0.3730   0.01594   0.00377  -0.0376   1.0000   1.0000   1.0000 249.0000
   2.000   0.4936   0.01748   0.00583  -0.0545   0.9277   1.0000  10.2534 249.0000
   2.500   0.5871   0.01781   0.00554  -0.0541   0.7089   1.0000  34.8824 249.0000
   3.000   0.6316   0.01985   0.00659  -0.0489   0.5799   1.0000  49.3415 249.0000
   3.500   0.6799   0.02211   0.00812  -0.0458   0.4856   1.0000  59.8884 249.0000
   4.000   0.7288   0.02456   0.00997  -0.0433   0.4069   1.0000  68.6964 249.0000
   4.500   0.7773   0.02732   0.01215  -0.0410   0.3381   1.0000  76.4222 249.0000
   5.000   0.8249   0.03055   0.01475  -0.0388   0.2751   1.0000  83.5243 249.0000
   5.500   0.8710   0.03429   0.01758  -0.0364   0.2174   1.0000  90.0579 249.0000
   6.000   0.9137   0.03967   0.02236  -0.0343   0.1707   1.0000  95.4003 249.0000
   6.500   0.9501   0.04752   0.02978  -0.0329   0.1439   1.0000  98.5054 249.0000
   7.000   0.9774   0.05722   0.03887  -0.0325   0.1305   1.0000 100.0690 249.0000
   7.500   0.9810   0.07125   0.05313  -0.0360   0.1306   1.0000 100.0570 249.0000
   8.000   0.9316   0.09632   0.08025  -0.0579   0.1700   1.0000  95.4774 249.0000
