  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1423   0.00727   0.00110  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1963   0.00738   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2503   0.00755   0.00129  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.500   0.3222   0.00772   0.00150  -0.0455   0.9854   1.0000   3.6212 249.0000
   1.000   0.4171   0.00761   0.00134  -0.0523   0.8899   1.0000  14.5188 249.0000
   1.500   0.4694   0.00837   0.00109  -0.0492   0.6514   1.0000  41.3395 249.0000
   2.000   0.5171   0.00951   0.00130  -0.0471   0.5049   1.0000  57.7278 249.0000
   2.500   0.5682   0.01043   0.00157  -0.0460   0.4123   1.0000  68.1014 249.0000
   3.000   0.6202   0.01128   0.00188  -0.0452   0.3431   1.0000  75.8663 249.0000
   3.500   0.6726   0.01212   0.00224  -0.0445   0.2857   1.0000  82.3249 249.0000
   4.000   0.7247   0.01302   0.00265  -0.0437   0.2338   1.0000  88.1916 249.0000
   4.500   0.7766   0.01398   0.00310  -0.0430   0.1845   1.0000  93.8125 249.0000
   5.000   0.8280   0.01507   0.00362  -0.0423   0.1358   1.0000  99.4500 249.0000
   5.500   0.8778   0.01666   0.00438  -0.0414   0.0884   1.0000 105.0827 249.0000
   6.000   0.9259   0.01897   0.00567  -0.0401   0.0540   1.0000 109.4109 249.0000
   6.500   0.9723   0.02204   0.00754  -0.0385   0.0393   1.0000 111.4127 249.0000
   7.000   1.0178   0.02580   0.01012  -0.0367   0.0316   1.0000 112.5477 249.0000
   7.500   1.0588   0.03121   0.01422  -0.0347   0.0276   1.0000 113.1690 249.0000
   8.000   1.0886   0.03903   0.02157  -0.0321   0.0261   1.0000 113.4116 249.0000
   8.500   1.0944   0.05050   0.03257  -0.0302   0.0270   1.0000 113.2687 249.0000
   9.000   1.0795   0.06218   0.04375  -0.0304   0.0278   1.0000 113.1312 249.0000
   9.500   1.0546   0.07277   0.05312  -0.0322   0.0285   1.0000 113.0167 249.0000
