  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.278 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1490   0.00596   0.00093  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2037   0.00607   0.00099  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2818   0.00615   0.00106  -0.0481   0.9826   1.0000   3.9871 249.0000
   0.500   0.3655   0.00606   0.00090  -0.0531   0.9085   1.0000  12.4135 249.0000
   1.000   0.4166   0.00671   0.00068  -0.0502   0.6916   1.0000  36.8257 249.0000
   1.500   0.4648   0.00775   0.00081  -0.0483   0.5298   1.0000  54.9402 249.0000
   2.000   0.5168   0.00850   0.00098  -0.0474   0.4311   1.0000  65.9864 249.0000
   2.500   0.5697   0.00918   0.00118  -0.0467   0.3567   1.0000  74.3308 249.0000
   3.000   0.6228   0.00984   0.00141  -0.0462   0.2986   1.0000  80.8702 249.0000
   3.500   0.6761   0.01051   0.00167  -0.0456   0.2483   1.0000  86.5454 249.0000
   4.000   0.7291   0.01123   0.00196  -0.0451   0.2014   1.0000  91.8759 249.0000
   4.500   0.7818   0.01203   0.00230  -0.0445   0.1558   1.0000  97.1149 249.0000
   5.000   0.8339   0.01298   0.00274  -0.0439   0.1123   1.0000 102.2190 249.0000
   5.500   0.8849   0.01426   0.00336  -0.0432   0.0680   1.0000 107.6095 249.0000
   6.000   0.9337   0.01628   0.00449  -0.0420   0.0397   1.0000 111.3554 249.0000
   6.500   0.9801   0.01883   0.00597  -0.0406   0.0281   1.0000 113.0883 249.0000
   7.000   1.0247   0.02206   0.00799  -0.0389   0.0224   1.0000 114.0496 249.0000
   7.500   1.0699   0.02528   0.01043  -0.0371   0.0191   1.0000 114.6688 249.0000
   8.000   1.1055   0.03131   0.01489  -0.0350   0.0172   1.0000 115.0485 249.0000
   8.500   1.1326   0.03814   0.02133  -0.0325   0.0163   1.0000 115.2471 249.0000
   9.000   1.1342   0.04857   0.03107  -0.0304   0.0166   1.0000 115.1796 249.0000
   9.500   1.1120   0.05953   0.04129  -0.0302   0.0171   1.0000 115.0725 249.0000
