  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1315   0.00994   0.00142  -0.0406   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1847   0.01007   0.00146  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.000   0.2374   0.01025   0.00160  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.500   0.2898   0.01051   0.00188  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.000   0.3420   0.01088   0.00234  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.500   0.4538   0.01099   0.00264  -0.0505   0.9180   1.0000  11.3405 249.0000
   2.000   0.5228   0.01152   0.00226  -0.0490   0.6696   1.0000  39.2933 249.0000
   2.500   0.5701   0.01304   0.00268  -0.0461   0.5231   1.0000  55.6970 249.0000
   3.000   0.6197   0.01440   0.00326  -0.0444   0.4319   1.0000  65.9039 249.0000
   3.500   0.6702   0.01572   0.00391  -0.0431   0.3600   1.0000  73.9597 249.0000
   4.000   0.7209   0.01711   0.00467  -0.0419   0.2979   1.0000  80.9488 249.0000
   4.500   0.7714   0.01861   0.00558  -0.0407   0.2404   1.0000  87.4438 249.0000
   5.000   0.8211   0.02026   0.00651  -0.0395   0.1858   1.0000  93.6617 249.0000
   5.500   0.8694   0.02228   0.00756  -0.0382   0.1324   1.0000  99.8480 249.0000
   6.000   0.9170   0.02538   0.00943  -0.0366   0.0908   1.0000 104.7914 249.0000
   6.500   0.9640   0.02968   0.01256  -0.0349   0.0682   1.0000 107.5868 249.0000
   7.000   1.0078   0.03546   0.01668  -0.0332   0.0572   1.0000 108.9893 249.0000
   7.500   1.0062   0.04244   0.02468  -0.0277   0.0547   1.0000 109.3211 249.0000
   8.000   1.0059   0.05606   0.03651  -0.0268   0.0547   1.0000 109.3230 249.0000
   8.500   0.9888   0.06958   0.04794  -0.0281   0.0562   1.0000 109.1299 249.0000
