  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00541   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2140   0.00551   0.00091  -0.0455   0.9955   1.0000   2.1796 249.0000
   0.000   0.3020   0.00546   0.00083  -0.0520   0.9564   1.0000   7.0016 249.0000
   0.500   0.3680   0.00555   0.00061  -0.0527   0.8282   1.0000  21.4697 249.0000
   1.000   0.4130   0.00661   0.00058  -0.0494   0.6072   1.0000  46.2874 249.0000
   1.500   0.4643   0.00741   0.00072  -0.0483   0.4863   1.0000  59.8129 249.0000
   2.000   0.5173   0.00806   0.00087  -0.0477   0.3988   1.0000  69.6076 249.0000
   3.000   0.6243   0.00926   0.00124  -0.0467   0.2800   1.0000  82.9617 249.0000
   3.500   0.6779   0.00986   0.00148  -0.0462   0.2320   1.0000  88.3895 249.0000
   4.000   0.7312   0.01052   0.00174  -0.0457   0.1871   1.0000  93.5182 249.0000
   4.500   0.7841   0.01127   0.00204  -0.0451   0.1427   1.0000  98.6434 249.0000
   5.000   0.8365   0.01215   0.00245  -0.0446   0.1017   1.0000 103.4833 249.0000
   5.500   0.8878   0.01335   0.00302  -0.0439   0.0601   1.0000 108.6222 249.0000
   6.000   0.9371   0.01523   0.00407  -0.0428   0.0342   1.0000 112.1487 249.0000
   6.500   0.9855   0.01719   0.00526  -0.0416   0.0241   1.0000 113.7495 249.0000
   7.000   1.0317   0.01967   0.00684  -0.0401   0.0188   1.0000 114.7195 249.0000
   7.500   1.0739   0.02358   0.00951  -0.0381   0.0163   1.0000 115.2414 249.0000
   8.000   1.1165   0.02674   0.01193  -0.0365   0.0140   1.0000 115.7774 249.0000
   8.500   1.1452   0.03390   0.01742  -0.0341   0.0132   1.0000 115.9788 249.0000
   9.000   1.1584   0.04285   0.02522  -0.0316   0.0131   1.0000 115.9889 249.0000
   9.500   1.1609   0.05075   0.03318  -0.0296   0.0135   1.0000 115.8996 249.0000
