  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.00637   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2013   0.00649   0.00104  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2605   0.00664   0.00117  -0.0439   0.9968   1.0000   1.9748 249.0000
   0.500   0.3554   0.00658   0.00112  -0.0515   0.9421   1.0000   8.6230 249.0000
   1.000   0.4203   0.00681   0.00082  -0.0514   0.7635   1.0000  28.7490 249.0000
   1.500   0.4656   0.00797   0.00088  -0.0483   0.5649   1.0000  51.0193 249.0000
   2.000   0.5167   0.00882   0.00108  -0.0472   0.4548   1.0000  63.3352 249.0000
   2.500   0.5690   0.00957   0.00129  -0.0465   0.3742   1.0000  72.3756 249.0000
   3.000   0.6219   0.01029   0.00154  -0.0458   0.3125   1.0000  79.2989 249.0000
   3.500   0.6748   0.01101   0.00184  -0.0452   0.2607   1.0000  85.1476 249.0000
   4.000   0.7276   0.01177   0.00216  -0.0446   0.2117   1.0000  90.7015 249.0000
   4.500   0.7800   0.01263   0.00252  -0.0440   0.1655   1.0000  96.0016 249.0000
   5.000   0.8320   0.01361   0.00298  -0.0434   0.1196   1.0000 101.3468 249.0000
   5.500   0.8827   0.01497   0.00364  -0.0426   0.0743   1.0000 106.8253 249.0000
   6.000   0.9312   0.01707   0.00480  -0.0414   0.0440   1.0000 110.7507 249.0000
   6.500   0.9780   0.01966   0.00636  -0.0399   0.0314   1.0000 112.5706 249.0000
   7.000   1.0231   0.02297   0.00853  -0.0381   0.0253   1.0000 113.5569 249.0000
   7.500   1.0653   0.02742   0.01170  -0.0362   0.0216   1.0000 114.1961 249.0000
   8.000   1.1015   0.03349   0.01700  -0.0338   0.0200   1.0000 114.4958 249.0000
   8.500   1.1312   0.03913   0.02173  -0.0320   0.0182   1.0000 114.8473 249.0000
   9.000   1.1084   0.05462   0.03744  -0.0302   0.0199   1.0000 114.5078 249.0000
   9.500   1.0683   0.06706   0.05004  -0.0338   0.0208   1.0000 114.3515 249.0000
  10.000   1.0261   0.08898   0.07296  -0.0555   0.0216   1.0000 114.2019 249.0000
