  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00503   0.00081  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2331   0.00506   0.00080  -0.0495   0.9832   1.0000   3.9009 249.0000
   0.000   0.3118   0.00500   0.00066  -0.0536   0.9262   1.0000  10.4159 249.0000
   0.500   0.3637   0.00548   0.00046  -0.0513   0.7433   1.0000  31.0268 249.0000
   1.000   0.4118   0.00649   0.00054  -0.0493   0.5585   1.0000  51.7387 249.0000
   1.500   0.4644   0.00716   0.00066  -0.0485   0.4568   1.0000  63.1091 249.0000
   2.000   0.5178   0.00775   0.00079  -0.0480   0.3769   1.0000  72.0694 249.0000
   2.500   0.5716   0.00831   0.00095  -0.0475   0.3159   1.0000  78.9178 249.0000
   3.000   0.6255   0.00885   0.00114  -0.0470   0.2665   1.0000  84.4900 249.0000
   3.500   0.6792   0.00942   0.00136  -0.0466   0.2205   1.0000  89.7037 249.0000
   4.000   0.7327   0.01005   0.00160  -0.0461   0.1767   1.0000  94.7038 249.0000
   4.500   0.7858   0.01077   0.00189  -0.0456   0.1340   1.0000  99.6566 249.0000
   5.000   0.8383   0.01162   0.00228  -0.0450   0.0944   1.0000 104.3578 249.0000
   5.500   0.8898   0.01277   0.00284  -0.0444   0.0550   1.0000 109.2850 249.0000
   6.000   0.9399   0.01438   0.00375  -0.0434   0.0307   1.0000 112.6745 249.0000
   6.500   0.9879   0.01648   0.00502  -0.0421   0.0217   1.0000 114.1800 249.0000
   7.000   1.0339   0.01898   0.00659  -0.0407   0.0169   1.0000 115.1153 249.0000
   7.500   1.0798   0.02143   0.00829  -0.0392   0.0142   1.0000 115.7332 249.0000
   8.000   1.0962   0.02125   0.00977  -0.0345   0.0126   1.0000 116.1544 249.0000
   8.500   1.1262   0.02714   0.01396  -0.0317   0.0118   1.0000 116.3760 249.0000
   9.000   1.1365   0.03655   0.02107  -0.0284   0.0117   1.0000 116.3959 249.0000
   9.500   1.1178   0.04802   0.03015  -0.0258   0.0121   1.0000 116.3032 249.0000
  10.000   1.0765   0.05836   0.03856  -0.0267   0.0122   1.0000 116.2468 249.0000
