  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1433   0.00704   0.00107  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1975   0.00716   0.00112  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2516   0.00732   0.00126  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.3327   0.00744   0.00141  -0.0475   0.9766   1.0000   4.6905 249.0000
   1.000   0.4206   0.00734   0.00120  -0.0526   0.8649   1.0000  17.3300 249.0000
   1.500   0.4682   0.00828   0.00103  -0.0489   0.6279   1.0000  43.9677 249.0000
   2.000   0.5169   0.00935   0.00124  -0.0471   0.4924   1.0000  59.1307 249.0000
   2.500   0.5683   0.01021   0.00150  -0.0461   0.4026   1.0000  69.1843 249.0000
   3.000   0.6206   0.01102   0.00179  -0.0453   0.3353   1.0000  76.7363 249.0000
   3.500   0.6730   0.01185   0.00213  -0.0446   0.2798   1.0000  82.9854 249.0000
   4.000   0.7254   0.01269   0.00251  -0.0440   0.2282   1.0000  88.8278 249.0000
   4.500   0.7775   0.01363   0.00295  -0.0433   0.1796   1.0000  94.3722 249.0000
   5.000   0.8289   0.01470   0.00343  -0.0426   0.1320   1.0000  99.8983 249.0000
   5.500   0.8792   0.01619   0.00419  -0.0417   0.0844   1.0000 105.5773 249.0000
   6.000   0.9272   0.01843   0.00540  -0.0405   0.0513   1.0000 109.7654 249.0000
   6.500   0.9737   0.02134   0.00715  -0.0388   0.0372   1.0000 111.7078 249.0000
   7.000   1.0190   0.02490   0.00947  -0.0371   0.0298   1.0000 112.8116 249.0000
   7.500   1.0610   0.02999   0.01354  -0.0350   0.0257   1.0000 113.4751 249.0000
   8.000   1.0952   0.03658   0.01923  -0.0327   0.0242   1.0000 113.7382 249.0000
   8.500   1.1006   0.04858   0.03107  -0.0303   0.0249   1.0000 113.6107 249.0000
   9.000   1.0740   0.06261   0.04516  -0.0312   0.0266   1.0000 113.3356 249.0000
   9.500   1.0367   0.07503   0.05760  -0.0385   0.0275   1.0000 113.1765 249.0000
  10.000   1.0134   0.09007   0.07167  -0.0499   0.0285   1.0000 113.0134 249.0000
