  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1294   0.01055   0.00150  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1825   0.01068   0.00152  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.000   0.2350   0.01086   0.00167  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.500   0.2871   0.01112   0.00196  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.000   0.3390   0.01151   0.00242  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.500   0.4377   0.01188   0.00303  -0.0485   0.9508   1.0000   7.6354 249.0000
   2.000   0.5243   0.01206   0.00258  -0.0501   0.7109   1.0000  34.6628 249.0000
   2.500   0.5711   0.01365   0.00298  -0.0465   0.5491   1.0000  52.7894 249.0000
   3.000   0.6205   0.01514   0.00366  -0.0446   0.4517   1.0000  63.6779 249.0000
   3.500   0.6707   0.01659   0.00439  -0.0431   0.3772   1.0000  72.0304 249.0000
   4.000   0.7212   0.01810   0.00529  -0.0417   0.3121   1.0000  79.3527 249.0000
   4.500   0.7714   0.01976   0.00626  -0.0404   0.2539   1.0000  85.9143 249.0000
   5.000   0.8209   0.02158   0.00740  -0.0391   0.1974   1.0000  92.3299 249.0000
   5.500   0.8690   0.02377   0.00865  -0.0376   0.1427   1.0000  98.6456 249.0000
   6.000   0.9164   0.02703   0.01068  -0.0360   0.0999   1.0000 103.6950 249.0000
   6.500   0.9629   0.03187   0.01441  -0.0341   0.0768   1.0000 106.5156 249.0000
   7.000   1.0056   0.03799   0.01901  -0.0324   0.0651   1.0000 107.9773 249.0000
   7.500   1.0287   0.04837   0.02998  -0.0304   0.0613   1.0000 108.4684 249.0000
   8.000   1.0306   0.06178   0.04342  -0.0308   0.0633   1.0000 108.2074 249.0000
   8.500   1.0261   0.07404   0.05493  -0.0326   0.0652   1.0000 107.9681 249.0000
