  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1412   0.00751   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1951   0.00763   0.00117  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2490   0.00779   0.00132  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.3097   0.00801   0.00156  -0.0430   0.9945   1.0000   2.3364 249.0000
   1.000   0.4122   0.00791   0.00148  -0.0517   0.9113   1.0000  12.0990 249.0000
   1.500   0.4707   0.00848   0.00117  -0.0496   0.6776   1.0000  38.4071 249.0000
   2.000   0.5174   0.00970   0.00137  -0.0471   0.5186   1.0000  56.1984 249.0000
   2.500   0.5681   0.01066   0.00165  -0.0459   0.4225   1.0000  66.9557 249.0000
   3.000   0.6199   0.01155   0.00198  -0.0450   0.3512   1.0000  74.9533 249.0000
   3.500   0.6721   0.01242   0.00237  -0.0443   0.2922   1.0000  81.5936 249.0000
   4.000   0.7241   0.01336   0.00280  -0.0435   0.2393   1.0000  87.5716 249.0000
   4.500   0.7758   0.01437   0.00327  -0.0428   0.1896   1.0000  93.2228 249.0000
   5.000   0.8269   0.01550   0.00380  -0.0420   0.1406   1.0000  98.8891 249.0000
   5.500   0.8768   0.01708   0.00461  -0.0411   0.0918   1.0000 104.6756 249.0000
   6.000   0.9241   0.01957   0.00588  -0.0398   0.0573   1.0000 108.9789 249.0000
   6.500   0.9705   0.02278   0.00782  -0.0381   0.0416   1.0000 111.0846 249.0000
   7.000   1.0163   0.02671   0.01063  -0.0363   0.0335   1.0000 112.2580 249.0000
   7.500   1.0584   0.03173   0.01438  -0.0345   0.0292   1.0000 112.9048 249.0000
   8.500   1.0960   0.05071   0.03182  -0.0301   0.0281   1.0000 113.0853 249.0000
   9.000   1.0442   0.06906   0.05208  -0.0336   0.0321   1.0000 112.4685 249.0000
   9.500   0.9953   0.09081   0.07495  -0.0537   0.0336   1.0000 112.2404 249.0000
