  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1374   0.00838   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1911   0.00850   0.00128  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.000   0.2444   0.00867   0.00142  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2977   0.00891   0.00168  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3878   0.00908   0.00195  -0.0480   0.9637   1.0000   6.1700 249.0000
   1.500   0.4739   0.00905   0.00159  -0.0514   0.7798   1.0000  26.9157 249.0000
   2.000   0.5192   0.01033   0.00163  -0.0475   0.5694   1.0000  50.5193 249.0000
   2.500   0.5683   0.01150   0.00198  -0.0458   0.4586   1.0000  62.9042 249.0000
   3.000   0.6193   0.01254   0.00238  -0.0446   0.3797   1.0000  71.7482 249.0000
   3.500   0.6707   0.01357   0.00285  -0.0437   0.3165   1.0000  78.8559 249.0000
   4.000   0.7222   0.01467   0.00339  -0.0428   0.2606   1.0000  85.1557 249.0000
   4.500   0.7733   0.01583   0.00397  -0.0419   0.2082   1.0000  91.0991 249.0000
   5.000   0.8238   0.01713   0.00461  -0.0410   0.1573   1.0000  96.9475 249.0000
   5.500   0.8730   0.01886   0.00548  -0.0400   0.1064   1.0000 102.9123 249.0000
   6.000   0.9207   0.02148   0.00700  -0.0385   0.0684   1.0000 107.5647 249.0000
   6.500   0.9676   0.02500   0.00912  -0.0369   0.0506   1.0000 109.8630 249.0000
   7.000   1.0127   0.02989   0.01263  -0.0351   0.0415   1.0000 111.1042 249.0000
   7.500   1.0527   0.03573   0.01774  -0.0329   0.0366   1.0000 111.8023 249.0000
   8.000   1.0769   0.04484   0.02574  -0.0309   0.0347   1.0000 112.0718 249.0000
   8.500   1.0818   0.05591   0.03634  -0.0296   0.0348   1.0000 112.0548 249.0000
