  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00506   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2314   0.00510   0.00081  -0.0491   0.9841   1.0000   3.7859 249.0000
   0.000   0.3113   0.00503   0.00067  -0.0536   0.9297   1.0000  10.0265 249.0000
   0.500   0.3641   0.00548   0.00047  -0.0514   0.7512   1.0000  30.1361 249.0000
   1.000   0.4118   0.00650   0.00054  -0.0493   0.5625   1.0000  51.2867 249.0000
   1.500   0.4644   0.00718   0.00067  -0.0485   0.4593   1.0000  62.8295 249.0000
   2.000   0.5178   0.00778   0.00080  -0.0479   0.3787   1.0000  71.8656 249.0000
   2.500   0.5715   0.00834   0.00096  -0.0474   0.3173   1.0000  78.7599 249.0000
   3.000   0.6254   0.00888   0.00115  -0.0470   0.2678   1.0000  84.3479 249.0000
   3.500   0.6791   0.00946   0.00137  -0.0465   0.2215   1.0000  89.5894 249.0000
   4.000   0.7326   0.01009   0.00161  -0.0460   0.1777   1.0000  94.5976 249.0000
   4.500   0.7856   0.01081   0.00191  -0.0455   0.1348   1.0000  99.5686 249.0000
   5.000   0.8381   0.01167   0.00229  -0.0450   0.0951   1.0000 104.2748 249.0000
   5.500   0.8896   0.01282   0.00285  -0.0443   0.0554   1.0000 109.2259 249.0000
   6.000   0.9397   0.01445   0.00377  -0.0433   0.0310   1.0000 112.6299 249.0000
   6.500   0.9875   0.01659   0.00507  -0.0421   0.0219   1.0000 114.1424 249.0000
   7.000   1.0334   0.01913   0.00666  -0.0406   0.0170   1.0000 115.0845 249.0000
   7.500   1.0793   0.02160   0.00840  -0.0391   0.0144   1.0000 115.6925 249.0000
   8.000   1.1184   0.02595   0.01153  -0.0371   0.0126   1.0000 116.1319 249.0000
   8.500   1.1531   0.03126   0.01602  -0.0347   0.0119   1.0000 116.3596 249.0000
   9.000   1.1689   0.03982   0.02376  -0.0319   0.0118   1.0000 116.3769 249.0000
   9.500   1.1559   0.05080   0.03417  -0.0302   0.0121   1.0000 116.2772 249.0000
  10.000   1.1202   0.06125   0.04442  -0.0325   0.0124   1.0000 116.2100 249.0000
