  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.00662   0.00102  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1999   0.00673   0.00107  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2541   0.00689   0.00121  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3484   0.00690   0.00123  -0.0503   0.9569   1.0000   6.9472 249.0000
   1.000   0.4220   0.00694   0.00095  -0.0521   0.8053   1.0000  24.0502 249.0000
   1.500   0.4664   0.00809   0.00093  -0.0485   0.5870   1.0000  48.5507 249.0000
   2.000   0.5167   0.00902   0.00114  -0.0471   0.4687   1.0000  61.7804 249.0000
   2.500   0.5687   0.00981   0.00136  -0.0463   0.3847   1.0000  71.1911 249.0000
   3.000   0.6214   0.01055   0.00163  -0.0456   0.3210   1.0000  78.3486 249.0000
   3.500   0.6742   0.01131   0.00194  -0.0450   0.2676   1.0000  84.3630 249.0000
   4.000   0.7267   0.01212   0.00228  -0.0444   0.2182   1.0000  89.9662 249.0000
   4.500   0.7791   0.01298   0.00268  -0.0437   0.1704   1.0000  95.4275 249.0000
   5.000   0.8308   0.01400   0.00313  -0.0431   0.1241   1.0000 100.8208 249.0000
   5.500   0.8814   0.01543   0.00384  -0.0423   0.0780   1.0000 106.3671 249.0000
   6.000   0.9296   0.01763   0.00506  -0.0411   0.0467   1.0000 110.3813 249.0000
   6.500   0.9757   0.02046   0.00673  -0.0395   0.0337   1.0000 112.2193 249.0000
   7.000   1.0209   0.02399   0.00905  -0.0377   0.0271   1.0000 113.2427 249.0000
   7.500   1.0629   0.02854   0.01211  -0.0360   0.0227   1.0000 113.9784 249.0000
   8.000   1.0975   0.03511   0.01800  -0.0334   0.0217   1.0000 114.1760 249.0000
   8.500   1.1148   0.04398   0.02660  -0.0310   0.0207   1.0000 114.3577 249.0000
   9.000   1.1045   0.05565   0.03794  -0.0301   0.0213   1.0000 114.2566 249.0000
   9.500   1.0725   0.06654   0.04865  -0.0322   0.0218   1.0000 114.1533 249.0000
  10.000   1.0379   0.08282   0.06512  -0.0478   0.0223   1.0000 114.0681 249.0000
