  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1353   0.00892   0.00130  -0.0413   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1888   0.00904   0.00134  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.000   0.2419   0.00922   0.00149  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.500   0.2948   0.00946   0.00175  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.000   0.3634   0.00978   0.00217  -0.0436   0.9866   1.0000   3.4689 249.0000
   1.500   0.4705   0.00962   0.00195  -0.0518   0.8395   1.0000  20.1936 249.0000
   2.000   0.5206   0.01073   0.00182  -0.0479   0.6026   1.0000  46.8083 249.0000
   2.500   0.5687   0.01203   0.00221  -0.0458   0.4805   1.0000  60.4592 249.0000
   3.000   0.6192   0.01317   0.00267  -0.0445   0.3976   1.0000  69.7448 249.0000
   3.500   0.6703   0.01430   0.00319  -0.0434   0.3315   1.0000  77.1675 249.0000
   4.000   0.7215   0.01549   0.00381  -0.0424   0.2731   1.0000  83.7451 249.0000
   4.500   0.7723   0.01676   0.00447  -0.0414   0.2192   1.0000  89.8514 249.0000
   5.000   0.8225   0.01816   0.00520  -0.0404   0.1670   1.0000  95.8306 249.0000
   5.500   0.8713   0.01997   0.00611  -0.0393   0.1151   1.0000 101.8821 249.0000
   6.000   0.9189   0.02274   0.00773  -0.0378   0.0756   1.0000 106.6542 249.0000
   6.500   0.9659   0.02670   0.01013  -0.0362   0.0566   1.0000 109.0774 249.0000
   7.000   1.0107   0.03193   0.01450  -0.0341   0.0468   1.0000 110.3734 249.0000
   7.500   1.0476   0.03857   0.01998  -0.0322   0.0413   1.0000 111.1235 249.0000
   8.000   1.0662   0.04909   0.03018  -0.0302   0.0412   1.0000 111.1390 249.0000
   8.500   1.0662   0.06081   0.04142  -0.0297   0.0417   1.0000 111.0766 249.0000
