  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1401   0.00775   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1939   0.00787   0.00120  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2477   0.00804   0.00135  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3012   0.00827   0.00160  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.4062   0.00823   0.00162  -0.0509   0.9288   1.0000  10.1315 249.0000
   1.500   0.4721   0.00861   0.00126  -0.0501   0.7052   1.0000  35.3016 249.0000
   2.000   0.5178   0.00987   0.00143  -0.0472   0.5324   1.0000  54.6553 249.0000
   2.500   0.5681   0.01089   0.00174  -0.0458   0.4325   1.0000  65.8349 249.0000
   3.000   0.6196   0.01182   0.00208  -0.0449   0.3593   1.0000  74.0436 249.0000
   3.500   0.6716   0.01274   0.00249  -0.0441   0.2990   1.0000  80.8197 249.0000
   4.000   0.7234   0.01372   0.00295  -0.0433   0.2454   1.0000  86.8716 249.0000
   4.500   0.7751   0.01476   0.00346  -0.0425   0.1945   1.0000  92.6649 249.0000
   5.000   0.8260   0.01594   0.00403  -0.0417   0.1450   1.0000  98.3786 249.0000
   5.500   0.8755   0.01760   0.00484  -0.0408   0.0961   1.0000 104.1481 249.0000
   6.000   0.9234   0.02002   0.00620  -0.0394   0.0601   1.0000 108.6205 249.0000
   6.500   0.9700   0.02319   0.00811  -0.0378   0.0438   1.0000 110.7787 249.0000
   7.000   1.0147   0.02767   0.01091  -0.0361   0.0353   1.0000 111.9845 249.0000
