  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1512   0.00559   0.00089  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2060   0.00570   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2957   0.00569   0.00091  -0.0508   0.9663   1.0000   5.8794 249.0000
   0.500   0.3689   0.00567   0.00070  -0.0532   0.8604   1.0000  17.8466 249.0000
   1.000   0.4139   0.00665   0.00061  -0.0496   0.6331   1.0000  43.3917 249.0000
   1.500   0.4644   0.00752   0.00075  -0.0483   0.5003   1.0000  58.2407 249.0000
   2.000   0.5171   0.00821   0.00090  -0.0476   0.4095   1.0000  68.4070 249.0000
   2.500   0.5703   0.00884   0.00108  -0.0470   0.3412   1.0000  76.0756 249.0000
   3.000   0.6238   0.00945   0.00130  -0.0465   0.2861   1.0000  82.2786 249.0000
   3.500   0.6773   0.01008   0.00154  -0.0460   0.2375   1.0000  87.7728 249.0000
   4.000   0.7305   0.01076   0.00181  -0.0455   0.1920   1.0000  92.9523 249.0000
   4.500   0.7833   0.01152   0.00212  -0.0449   0.1472   1.0000  98.1223 249.0000
   5.000   0.8355   0.01244   0.00254  -0.0444   0.1054   1.0000 103.0357 249.0000
   5.500   0.8868   0.01366   0.00313  -0.0437   0.0628   1.0000 108.2759 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0359   1.0000 111.9016 249.0000
   6.500   0.9840   0.01769   0.00549  -0.0413   0.0254   1.0000 113.5407 249.0000
   7.000   1.0296   0.02040   0.00723  -0.0397   0.0200   1.0000 114.5056 249.0000
   7.500   1.0708   0.02469   0.01004  -0.0377   0.0172   1.0000 115.0487 249.0000
   8.000   1.1130   0.02828   0.01308  -0.0358   0.0150   1.0000 115.5446 249.0000
   8.500   1.1461   0.03381   0.01770  -0.0336   0.0141   1.0000 115.7649 249.0000
   9.000   1.1496   0.04495   0.02825  -0.0307   0.0146   1.0000 115.6505 249.0000
   9.500   1.1117   0.05890   0.04208  -0.0308   0.0157   1.0000 115.3845 249.0000
  10.000   1.0723   0.07430   0.05793  -0.0449   0.0159   1.0000 115.3362 249.0000
