  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1444   0.00682   0.00104  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1987   0.00694   0.00109  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2529   0.00710   0.00124  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.3413   0.00716   0.00132  -0.0491   0.9668   1.0000   5.8203 249.0000
   1.000   0.4223   0.00710   0.00106  -0.0525   0.8357   1.0000  20.6274 249.0000
   1.500   0.4672   0.00818   0.00097  -0.0486   0.6060   1.0000  46.4288 249.0000
   2.000   0.5168   0.00917   0.00119  -0.0471   0.4799   1.0000  60.5295 249.0000
   2.500   0.5685   0.01000   0.00142  -0.0462   0.3932   1.0000  70.2378 249.0000
   3.000   0.6210   0.01077   0.00171  -0.0455   0.3278   1.0000  77.5856 249.0000
   3.500   0.6736   0.01156   0.00203  -0.0448   0.2733   1.0000  83.7254 249.0000
   4.000   0.7261   0.01238   0.00240  -0.0442   0.2226   1.0000  89.4612 249.0000
   4.500   0.7783   0.01329   0.00280  -0.0435   0.1751   1.0000  94.8939 249.0000
   5.000   0.8300   0.01432   0.00328  -0.0429   0.1277   1.0000 100.4037 249.0000
   5.500   0.8802   0.01581   0.00399  -0.0420   0.0814   1.0000 105.9442 249.0000
   6.000   0.9279   0.01812   0.00523  -0.0408   0.0491   1.0000 110.0635 249.0000
   6.500   0.9738   0.02111   0.00695  -0.0392   0.0353   1.0000 111.9814 249.0000
   7.000   1.0189   0.02486   0.00939  -0.0374   0.0284   1.0000 113.0362 249.0000
   7.500   1.0633   0.02854   0.01237  -0.0356   0.0240   1.0000 113.7621 249.0000
   8.500   1.1127   0.04498   0.02674  -0.0310   0.0221   1.0000 114.1031 249.0000
   9.000   1.1064   0.05570   0.03717  -0.0299   0.0221   1.0000 114.1018 249.0000
   9.500   1.0885   0.06593   0.04645  -0.0301   0.0228   1.0000 113.9724 249.0000
  10.000   0.9964   0.09794   0.08176  -0.0592   0.0281   1.0000 113.0871 249.0000
