  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.00631   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2017   0.00642   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2640   0.00656   0.00116  -0.0446   0.9941   1.0000   2.4004 249.0000
   0.500   0.3575   0.00649   0.00108  -0.0519   0.9378   1.0000   9.1121 249.0000
   1.000   0.4197   0.00678   0.00079  -0.0511   0.7515   1.0000  30.0947 249.0000
   1.500   0.4655   0.00793   0.00087  -0.0483   0.5588   1.0000  51.7047 249.0000
   2.000   0.5167   0.00877   0.00106  -0.0472   0.4509   1.0000  63.7709 249.0000
   2.500   0.5691   0.00951   0.00127  -0.0465   0.3712   1.0000  72.7029 249.0000
   3.000   0.6221   0.01021   0.00152  -0.0459   0.3102   1.0000  79.5661 249.0000
   3.500   0.6750   0.01092   0.00181  -0.0453   0.2585   1.0000  85.3944 249.0000
   4.000   0.7278   0.01168   0.00213  -0.0447   0.2102   1.0000  90.8731 249.0000
   4.500   0.7804   0.01252   0.00249  -0.0441   0.1637   1.0000  96.2096 249.0000
   5.000   0.8323   0.01350   0.00294  -0.0435   0.1184   1.0000 101.4996 249.0000
   5.500   0.8829   0.01488   0.00359  -0.0427   0.0734   1.0000 106.9346 249.0000
   6.000   0.9315   0.01695   0.00474  -0.0416   0.0434   1.0000 110.8447 249.0000
   6.500   0.9786   0.01944   0.00625  -0.0401   0.0308   1.0000 112.6622 249.0000
   7.000   1.0238   0.02267   0.00835  -0.0383   0.0247   1.0000 113.6434 249.0000
   7.500   1.0660   0.02710   0.01155  -0.0363   0.0212   1.0000 114.2692 249.0000
   8.000   1.1033   0.03273   0.01634  -0.0340   0.0194   1.0000 114.6032 249.0000
   8.500   1.1315   0.03902   0.02131  -0.0323   0.0177   1.0000 114.9367 249.0000
   9.000   1.1154   0.05315   0.03596  -0.0301   0.0193   1.0000 114.6327 249.0000
   9.500   1.0690   0.06690   0.05003  -0.0339   0.0204   1.0000 114.4175 249.0000
  10.000   1.0231   0.09040   0.07472  -0.0569   0.0213   1.0000 114.2427 249.0000
