  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00590   0.00092  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2041   0.00601   0.00098  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2840   0.00607   0.00103  -0.0486   0.9796   1.0000   4.3316 249.0000
   0.500   0.3667   0.00598   0.00087  -0.0532   0.9016   1.0000  13.1970 249.0000
   1.000   0.4160   0.00670   0.00067  -0.0501   0.6809   1.0000  38.0279 249.0000
   1.500   0.4647   0.00771   0.00080  -0.0483   0.5244   1.0000  55.5448 249.0000
   2.000   0.5168   0.00845   0.00097  -0.0474   0.4272   1.0000  66.4283 249.0000
   2.500   0.5698   0.00912   0.00116  -0.0468   0.3539   1.0000  74.6442 249.0000
   3.000   0.6230   0.00977   0.00139  -0.0462   0.2965   1.0000  81.1088 249.0000
   3.500   0.6763   0.01043   0.00165  -0.0457   0.2464   1.0000  86.7579 249.0000
   4.000   0.7293   0.01115   0.00194  -0.0451   0.1999   1.0000  92.0495 249.0000
   4.500   0.7821   0.01193   0.00227  -0.0446   0.1542   1.0000  97.3094 249.0000
   5.000   0.8342   0.01287   0.00270  -0.0440   0.1109   1.0000 102.3774 249.0000
   5.500   0.8852   0.01415   0.00331  -0.0433   0.0671   1.0000 107.7244 249.0000
   6.000   0.9342   0.01613   0.00442  -0.0421   0.0390   1.0000 111.4573 249.0000
   6.500   0.9809   0.01860   0.00588  -0.0407   0.0276   1.0000 113.1635 249.0000
   7.000   1.0258   0.02171   0.00785  -0.0390   0.0220   1.0000 114.1186 249.0000
   7.500   1.0706   0.02492   0.01017  -0.0373   0.0187   1.0000 114.7426 249.0000
   8.000   1.1071   0.03063   0.01455  -0.0351   0.0168   1.0000 115.1255 249.0000
   8.500   1.1338   0.03775   0.02111  -0.0325   0.0160   1.0000 115.3203 249.0000
   9.000   1.1348   0.04838   0.03109  -0.0304   0.0164   1.0000 115.2379 249.0000
   9.500   1.1113   0.05933   0.04152  -0.0304   0.0168   1.0000 115.1256 249.0000
  10.000   1.0746   0.07157   0.05368  -0.0388   0.0171   1.0000 115.0733 249.0000
