  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1295   0.01052   0.00149  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1826   0.01065   0.00152  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.000   0.2351   0.01083   0.00167  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.500   0.2873   0.01109   0.00195  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.000   0.3391   0.01148   0.00242  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.500   0.4388   0.01184   0.00301  -0.0487   0.9494   1.0000   7.7941 249.0000
   2.000   0.5243   0.01203   0.00256  -0.0500   0.7090   1.0000  34.8745 249.0000
   2.500   0.5710   0.01363   0.00297  -0.0465   0.5480   1.0000  52.9102 249.0000
   3.000   0.6204   0.01511   0.00363  -0.0445   0.4508   1.0000  63.7784 249.0000
   3.500   0.6707   0.01654   0.00438  -0.0431   0.3761   1.0000  72.1608 249.0000
   4.000   0.7212   0.01805   0.00527  -0.0417   0.3113   1.0000  79.4445 249.0000
   4.500   0.7714   0.01971   0.00621  -0.0405   0.2534   1.0000  85.9665 249.0000
   5.000   0.8209   0.02152   0.00736  -0.0391   0.1968   1.0000  92.4068 249.0000
   5.500   0.8690   0.02369   0.00858  -0.0377   0.1422   1.0000  98.7026 249.0000
   6.000   0.9165   0.02693   0.01058  -0.0360   0.0995   1.0000 103.7471 249.0000
   6.500   0.9630   0.03173   0.01428  -0.0342   0.0763   1.0000 106.5734 249.0000
   7.000   1.0056   0.03796   0.01895  -0.0325   0.0648   1.0000 108.0168 249.0000
   7.500   1.0291   0.04820   0.02981  -0.0304   0.0609   1.0000 108.5166 249.0000
   8.500   1.0253   0.07403   0.05487  -0.0327   0.0647   1.0000 108.0315 249.0000
