  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1364   0.00864   0.00127  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1899   0.00877   0.00131  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2431   0.00894   0.00145  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.500   0.2963   0.00918   0.00172  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3772   0.00944   0.00207  -0.0461   0.9755   1.0000   4.8161 249.0000
   1.500   0.4728   0.00931   0.00176  -0.0517   0.8104   1.0000  23.4767 249.0000
   2.000   0.5198   0.01053   0.00172  -0.0477   0.5855   1.0000  48.7176 249.0000
   2.500   0.5685   0.01176   0.00209  -0.0458   0.4692   1.0000  61.7161 249.0000
   3.000   0.6192   0.01285   0.00252  -0.0445   0.3885   1.0000  70.7638 249.0000
   3.500   0.6704   0.01394   0.00301  -0.0435   0.3242   1.0000  77.9873 249.0000
   4.000   0.7218   0.01506   0.00360  -0.0426   0.2665   1.0000  84.4885 249.0000
   4.500   0.7728   0.01627   0.00423  -0.0417   0.2132   1.0000  90.5370 249.0000
   5.000   0.8232   0.01762   0.00492  -0.0407   0.1616   1.0000  96.4487 249.0000
   5.500   0.8722   0.01941   0.00584  -0.0396   0.1103   1.0000 102.4548 249.0000
   6.000   0.9194   0.02215   0.00725  -0.0382   0.0723   1.0000 107.0669 249.0000
   6.500   0.9669   0.02589   0.00982  -0.0364   0.0535   1.0000 109.4834 249.0000
   7.000   1.0123   0.03054   0.01326  -0.0346   0.0438   1.0000 110.7790 249.0000
   7.500   1.0215   0.03450   0.01811  -0.0294   0.0397   1.0000 111.3640 249.0000
   8.000   1.0330   0.04653   0.02819  -0.0269   0.0396   1.0000 111.3659 249.0000
   8.500   1.0205   0.05998   0.03960  -0.0265   0.0406   1.0000 111.2334 249.0000
   9.000   0.9944   0.07170   0.04925  -0.0276   0.0415   1.0000 111.0983 249.0000
