  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1352   0.00894   0.00130  -0.0412   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1887   0.00906   0.00134  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.000   0.2418   0.00924   0.00149  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.500   0.2947   0.00948   0.00176  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.000   0.3625   0.00981   0.00217  -0.0434   0.9874   1.0000   3.3677 249.0000
   1.500   0.4703   0.00964   0.00196  -0.0518   0.8414   1.0000  19.9863 249.0000
   2.000   0.5206   0.01074   0.00183  -0.0479   0.6036   1.0000  46.6872 249.0000
   2.500   0.5687   0.01205   0.00222  -0.0458   0.4813   1.0000  60.3705 249.0000
   3.000   0.6192   0.01319   0.00268  -0.0445   0.3981   1.0000  69.6852 249.0000
   3.500   0.6702   0.01433   0.00320  -0.0434   0.3321   1.0000  77.0963 249.0000
   4.000   0.7215   0.01551   0.00382  -0.0424   0.2735   1.0000  83.7022 249.0000
   4.500   0.7723   0.01679   0.00449  -0.0414   0.2195   1.0000  89.8170 249.0000
   5.000   0.8225   0.01820   0.00523  -0.0404   0.1672   1.0000  95.7992 249.0000
   5.500   0.8712   0.02001   0.00614  -0.0393   0.1153   1.0000 101.8557 249.0000
   6.000   0.9189   0.02279   0.00777  -0.0378   0.0759   1.0000 106.6235 249.0000
   6.500   0.9658   0.02675   0.01013  -0.0362   0.0567   1.0000 109.0537 249.0000
   7.000   1.0106   0.03200   0.01453  -0.0341   0.0470   1.0000 110.3486 249.0000
   7.500   1.0476   0.03861   0.01995  -0.0322   0.0415   1.0000 111.1076 249.0000
   8.000   1.0665   0.04909   0.03010  -0.0301   0.0413   1.0000 111.1248 249.0000
   8.500   1.0670   0.06077   0.04125  -0.0297   0.0418   1.0000 111.0657 249.0000
