  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1273   0.01121   0.00158  -0.0399   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1801   0.01134   0.00160  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.000   0.2325   0.01153   0.00175  -0.0390   1.0000   1.0000   1.0000 249.0000
   0.500   0.2844   0.01180   0.00204  -0.0387   1.0000   1.0000   1.0000 249.0000
   1.000   0.3358   0.01219   0.00251  -0.0387   1.0000   1.0000   1.0000 249.0000
   1.500   0.4074   0.01285   0.00339  -0.0436   0.9825   1.0000   3.9899 249.0000
   2.000   0.5263   0.01274   0.00301  -0.0516   0.7549   1.0000  29.7157 249.0000
   2.500   0.5724   0.01434   0.00335  -0.0471   0.5781   1.0000  49.5498 249.0000
   3.000   0.6216   0.01598   0.00411  -0.0448   0.4745   1.0000  61.1252 249.0000
   3.500   0.6716   0.01755   0.00498  -0.0431   0.3960   1.0000  69.9186 249.0000
   4.000   0.7219   0.01922   0.00602  -0.0417   0.3284   1.0000  77.5098 249.0000
   4.500   0.7719   0.02106   0.00720  -0.0402   0.2681   1.0000  84.3050 249.0000
   5.000   0.8211   0.02308   0.00845  -0.0387   0.2107   1.0000  90.8203 249.0000
   5.500   0.8690   0.02551   0.00990  -0.0371   0.1553   1.0000  97.1800 249.0000
   6.000   0.9162   0.02907   0.01234  -0.0354   0.1112   1.0000 102.3500 249.0000
   6.500   0.9615   0.03420   0.01641  -0.0335   0.0863   1.0000 105.3472 249.0000
   7.000   1.0020   0.04075   0.02189  -0.0317   0.0736   1.0000 106.9070 249.0000
   7.500   1.0217   0.05211   0.03353  -0.0303   0.0709   1.0000 107.2421 249.0000
   8.000   1.0223   0.06527   0.04671  -0.0314   0.0717   1.0000 107.1402 249.0000
