  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1307   0.01018   0.00145  -0.0405   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1838   0.01030   0.00148  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2365   0.01049   0.00163  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2888   0.01074   0.00191  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.000   0.3408   0.01112   0.00237  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.500   0.4484   0.01133   0.00279  -0.0499   0.9315   1.0000   9.8211 249.0000
   2.000   0.5232   0.01172   0.00238  -0.0494   0.6857   1.0000  37.4908 249.0000
   2.500   0.5705   0.01328   0.00279  -0.0463   0.5329   1.0000  54.5931 249.0000
   3.000   0.6199   0.01469   0.00340  -0.0444   0.4400   1.0000  64.9956 249.0000
   3.500   0.6704   0.01605   0.00411  -0.0431   0.3662   1.0000  73.2691 249.0000
   4.000   0.7211   0.01749   0.00492  -0.0418   0.3030   1.0000  80.3721 249.0000
   4.500   0.7714   0.01905   0.00582  -0.0406   0.2457   1.0000  86.8438 249.0000
   5.000   0.8209   0.02077   0.00678  -0.0394   0.1908   1.0000  93.0861 249.0000
   5.500   0.8692   0.02288   0.00802  -0.0380   0.1362   1.0000  99.3998 249.0000
   6.000   0.9168   0.02607   0.00997  -0.0364   0.0944   1.0000 104.3626 249.0000
   6.500   0.9635   0.03049   0.01303  -0.0347   0.0716   1.0000 107.1553 249.0000
   7.000   1.0051   0.03703   0.01896  -0.0325   0.0609   1.0000 108.5213 249.0000
   7.500   1.0365   0.04542   0.02639  -0.0307   0.0562   1.0000 109.1297 249.0000
   8.000   1.0434   0.05761   0.03879  -0.0300   0.0560   1.0000 109.1560 249.0000
   8.500   1.0403   0.06969   0.05008  -0.0310   0.0569   1.0000 109.0299 249.0000
