  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00554   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2065   0.00565   0.00094  -0.0440   0.9999   1.0000   1.0223 249.0000
   0.000   0.2973   0.00563   0.00089  -0.0511   0.9637   1.0000   6.1693 249.0000
   0.500   0.3688   0.00564   0.00068  -0.0531   0.8523   1.0000  18.7579 249.0000
   1.000   0.4137   0.00664   0.00060  -0.0495   0.6259   1.0000  44.1970 249.0000
   1.500   0.4644   0.00749   0.00074  -0.0483   0.4965   1.0000  58.6731 249.0000
   2.000   0.5171   0.00817   0.00089  -0.0476   0.4067   1.0000  68.7289 249.0000
   2.500   0.5705   0.00879   0.00107  -0.0471   0.3389   1.0000  76.3346 249.0000
   3.000   0.6240   0.00939   0.00128  -0.0465   0.2843   1.0000  82.4746 249.0000
   3.500   0.6774   0.01003   0.00152  -0.0460   0.2362   1.0000  87.9233 249.0000
   4.000   0.7307   0.01070   0.00179  -0.0455   0.1908   1.0000  93.0957 249.0000
   4.500   0.7836   0.01145   0.00210  -0.0450   0.1459   1.0000  98.2691 249.0000
   5.000   0.8358   0.01236   0.00251  -0.0444   0.1044   1.0000 103.1577 249.0000
   5.500   0.8871   0.01357   0.00310  -0.0437   0.0620   1.0000 108.3733 249.0000
   6.500   0.9844   0.01754   0.00543  -0.0413   0.0250   1.0000 113.5988 249.0000
   7.000   1.0302   0.02019   0.00712  -0.0398   0.0196   1.0000 114.5667 249.0000
   7.500   1.0717   0.02434   0.00988  -0.0378   0.0170   1.0000 115.0936 249.0000
   8.000   1.1141   0.02783   0.01275  -0.0360   0.0148   1.0000 115.6105 249.0000
   8.500   1.1477   0.03317   0.01708  -0.0339   0.0138   1.0000 115.8389 249.0000
   9.000   1.1643   0.04146   0.02449  -0.0313   0.0137   1.0000 115.8565 249.0000
   9.500   1.1133   0.05863   0.04190  -0.0308   0.0155   1.0000 115.4373 249.0000
  10.000   1.0731   0.07424   0.05799  -0.0451   0.0157   1.0000 115.3874 249.0000
