  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1321   0.00977   0.00140  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1854   0.00989   0.00144  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2382   0.01008   0.00158  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2906   0.01033   0.00186  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3429   0.01070   0.00232  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.500   0.4573   0.01075   0.00253  -0.0509   0.9075   1.0000  12.5305 249.0000
   2.000   0.5226   0.01138   0.00218  -0.0488   0.6579   1.0000  40.6150 249.0000
   2.500   0.5698   0.01287   0.00260  -0.0460   0.5158   1.0000  56.5127 249.0000
   3.000   0.6196   0.01419   0.00316  -0.0444   0.4257   1.0000  66.5876 249.0000
   3.500   0.6702   0.01547   0.00380  -0.0431   0.3546   1.0000  74.5656 249.0000
   4.000   0.7210   0.01683   0.00454  -0.0420   0.2932   1.0000  81.4804 249.0000
   4.500   0.7715   0.01830   0.00536  -0.0408   0.2370   1.0000  87.8250 249.0000
   5.000   0.8212   0.01991   0.00622  -0.0397   0.1833   1.0000  93.9534 249.0000
   5.500   0.8696   0.02190   0.00731  -0.0384   0.1295   1.0000 100.1878 249.0000
   6.000   0.9171   0.02498   0.00902  -0.0369   0.0886   1.0000 105.0551 249.0000
   6.500   0.9643   0.02895   0.01179  -0.0352   0.0659   1.0000 107.8713 249.0000
   7.000   1.0074   0.03504   0.01689  -0.0331   0.0556   1.0000 109.2085 249.0000
   7.500   1.0415   0.04271   0.02393  -0.0311   0.0507   1.0000 109.8466 249.0000
   8.000   1.0273   0.05110   0.03070  -0.0264   0.0493   1.0000 110.0377 249.0000
   8.500   0.9812   0.07025   0.04911  -0.0290   0.0552   1.0000 109.2563 249.0000
   9.000   0.9554   0.08199   0.05871  -0.0322   0.0567   1.0000 109.0571 249.0000
