  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00540   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00549   0.00091  -0.0456   0.9951   1.0000   2.2449 249.0000
   0.000   0.3021   0.00545   0.00083  -0.0520   0.9556   1.0000   7.0932 249.0000
   0.500   0.3679   0.00554   0.00060  -0.0526   0.8260   1.0000  21.7161 249.0000
   1.000   0.4130   0.00661   0.00058  -0.0494   0.6056   1.0000  46.4636 249.0000
   1.500   0.4643   0.00740   0.00072  -0.0483   0.4854   1.0000  59.9053 249.0000
   2.000   0.5173   0.00805   0.00086  -0.0477   0.3982   1.0000  69.6805 249.0000
   2.500   0.5707   0.00866   0.00104  -0.0472   0.3327   1.0000  77.0344 249.0000
   3.000   0.6243   0.00925   0.00124  -0.0467   0.2797   1.0000  82.9988 249.0000
   3.500   0.6779   0.00985   0.00147  -0.0462   0.2317   1.0000  88.4299 249.0000
   4.000   0.7313   0.01051   0.00174  -0.0457   0.1868   1.0000  93.5530 249.0000
   4.500   0.7842   0.01125   0.00204  -0.0452   0.1424   1.0000  98.6727 249.0000
   5.000   0.8366   0.01214   0.00244  -0.0446   0.1015   1.0000 103.5100 249.0000
   5.500   0.8879   0.01334   0.00302  -0.0439   0.0599   1.0000 108.6423 249.0000
   6.000   0.9372   0.01520   0.00406  -0.0428   0.0341   1.0000 112.1649 249.0000
   6.500   0.9856   0.01717   0.00525  -0.0416   0.0240   1.0000 113.7622 249.0000
   7.000   1.0318   0.01963   0.00682  -0.0401   0.0188   1.0000 114.7318 249.0000
   7.500   1.0741   0.02352   0.00948  -0.0381   0.0163   1.0000 115.2556 249.0000
   8.000   1.1167   0.02666   0.01187  -0.0365   0.0140   1.0000 115.7906 249.0000
   8.500   1.1445   0.03411   0.01758  -0.0341   0.0131   1.0000 115.9868 249.0000
   9.000   1.1573   0.04310   0.02543  -0.0316   0.0131   1.0000 115.9944 249.0000
   9.500   1.1610   0.05075   0.03306  -0.0297   0.0134   1.0000 115.9207 249.0000
