  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1375   0.00837   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1911   0.00849   0.00127  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2445   0.00866   0.00142  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2978   0.00890   0.00168  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3881   0.00906   0.00194  -0.0480   0.9629   1.0000   6.2669 249.0000
   1.500   0.4739   0.00904   0.00158  -0.0514   0.7781   1.0000  27.1126 249.0000
   2.000   0.5191   0.01032   0.00162  -0.0475   0.5685   1.0000  50.6158 249.0000
   2.500   0.5683   0.01149   0.00198  -0.0458   0.4581   1.0000  62.9595 249.0000
   3.000   0.6193   0.01252   0.00238  -0.0446   0.3793   1.0000  71.7960 249.0000
   3.500   0.6707   0.01356   0.00284  -0.0437   0.3162   1.0000  78.8927 249.0000
   4.000   0.7222   0.01464   0.00338  -0.0428   0.2602   1.0000  85.2054 249.0000
   4.500   0.7733   0.01580   0.00396  -0.0419   0.2079   1.0000  91.1429 249.0000
   5.000   0.8238   0.01710   0.00459  -0.0410   0.1571   1.0000  96.9697 249.0000
   5.500   0.8730   0.01883   0.00546  -0.0400   0.1063   1.0000 102.9329 249.0000
   6.000   0.9208   0.02144   0.00697  -0.0385   0.0682   1.0000 107.5894 249.0000
   6.500   0.9676   0.02497   0.00908  -0.0369   0.0504   1.0000 109.8822 249.0000
   7.000   1.0127   0.02984   0.01262  -0.0351   0.0414   1.0000 111.1224 249.0000
   7.500   1.0529   0.03562   0.01760  -0.0330   0.0364   1.0000 111.8243 249.0000
   8.000   1.0767   0.04479   0.02579  -0.0309   0.0346   1.0000 112.0852 249.0000
   8.500   1.0813   0.05591   0.03643  -0.0296   0.0348   1.0000 112.0634 249.0000
