  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.00642   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2010   0.00653   0.00105  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2579   0.00668   0.00118  -0.0433   0.9981   1.0000   1.5649 249.0000
   0.500   0.3542   0.00664   0.00114  -0.0513   0.9450   1.0000   8.2906 249.0000
   1.000   0.4206   0.00683   0.00084  -0.0515   0.7712   1.0000  27.8803 249.0000
   1.500   0.4658   0.00799   0.00089  -0.0484   0.5686   1.0000  50.6049 249.0000
   2.000   0.5166   0.00886   0.00109  -0.0472   0.4575   1.0000  63.0332 249.0000
   2.500   0.5689   0.00962   0.00130  -0.0464   0.3762   1.0000  72.1483 249.0000
   3.000   0.6218   0.01034   0.00156  -0.0458   0.3143   1.0000  79.1069 249.0000
   3.500   0.6747   0.01107   0.00185  -0.0452   0.2622   1.0000  84.9819 249.0000
   4.000   0.7275   0.01183   0.00218  -0.0446   0.2128   1.0000  90.5799 249.0000
   4.500   0.7799   0.01269   0.00255  -0.0440   0.1662   1.0000  95.9117 249.0000
   5.000   0.8318   0.01368   0.00301  -0.0433   0.1205   1.0000 101.2416 249.0000
   5.500   0.8825   0.01505   0.00367  -0.0426   0.0749   1.0000 106.7509 249.0000
   6.000   0.9310   0.01716   0.00484  -0.0414   0.0445   1.0000 110.6877 249.0000
   6.500   0.9776   0.01980   0.00644  -0.0398   0.0318   1.0000 112.5085 249.0000
   7.000   1.0227   0.02316   0.00864  -0.0380   0.0256   1.0000 113.4992 249.0000
   7.500   1.0648   0.02763   0.01180  -0.0362   0.0218   1.0000 114.1510 249.0000
   8.000   1.1005   0.03388   0.01730  -0.0337   0.0204   1.0000 114.4293 249.0000
   8.500   1.1281   0.04012   0.02285  -0.0317   0.0187   1.0000 114.7563 249.0000
   9.000   1.1065   0.05504   0.03781  -0.0302   0.0202   1.0000 114.4509 249.0000
   9.500   1.0684   0.06706   0.04992  -0.0336   0.0210   1.0000 114.3115 249.0000
  10.000   1.0281   0.08798   0.07172  -0.0545   0.0217   1.0000 114.1767 249.0000
