  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1526   0.00536   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2168   0.00544   0.00089  -0.0461   0.9936   1.0000   2.4856 249.0000
   0.000   0.3032   0.00539   0.00081  -0.0522   0.9525   1.0000   7.4406 249.0000
   0.500   0.3675   0.00552   0.00058  -0.0525   0.8173   1.0000  22.7026 249.0000
   1.000   0.4128   0.00660   0.00058  -0.0494   0.5997   1.0000  47.1324 249.0000
   1.500   0.4643   0.00737   0.00071  -0.0484   0.4819   1.0000  60.2971 249.0000
   2.000   0.5173   0.00802   0.00086  -0.0477   0.3957   1.0000  69.9522 249.0000
   2.500   0.5709   0.00861   0.00103  -0.0472   0.3306   1.0000  77.2694 249.0000
   3.000   0.6245   0.00920   0.00123  -0.0467   0.2781   1.0000  83.1816 249.0000
   3.500   0.6781   0.00980   0.00146  -0.0462   0.2303   1.0000  88.5858 249.0000
   4.000   0.7314   0.01045   0.00172  -0.0457   0.1856   1.0000  93.6866 249.0000
   4.500   0.7844   0.01120   0.00202  -0.0452   0.1415   1.0000  98.7879 249.0000
   5.000   0.8368   0.01207   0.00242  -0.0446   0.1006   1.0000 103.6133 249.0000
   5.500   0.8881   0.01327   0.00299  -0.0440   0.0593   1.0000 108.7201 249.0000
   6.000   0.9375   0.01509   0.00402  -0.0429   0.0337   1.0000 112.2262 249.0000
   6.500   0.9858   0.01709   0.00522  -0.0417   0.0237   1.0000 113.8137 249.0000
   7.000   1.0322   0.01950   0.00675  -0.0402   0.0185   1.0000 114.7796 249.0000
   7.500   1.0747   0.02328   0.00936  -0.0382   0.0160   1.0000 115.3108 249.0000
   8.000   1.1172   0.02643   0.01167  -0.0367   0.0138   1.0000 115.8416 249.0000
   8.500   1.1445   0.03401   0.01762  -0.0341   0.0130   1.0000 116.0241 249.0000
   9.000   1.1590   0.04236   0.02513  -0.0316   0.0129   1.0000 116.0460 249.0000
   9.500   1.1573   0.05146   0.03345  -0.0298   0.0133   1.0000 115.9624 249.0000
