  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1476   0.00620   0.00096  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2023   0.00632   0.00102  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2696   0.00644   0.00113  -0.0457   0.9909   1.0000   2.9076 249.0000
   0.500   0.3601   0.00636   0.00103  -0.0523   0.9304   1.0000   9.9455 249.0000
   1.000   0.4187   0.00676   0.00076  -0.0508   0.7338   1.0000  32.0950 249.0000
   1.500   0.4653   0.00788   0.00085  -0.0483   0.5501   1.0000  52.6748 249.0000
   2.000   0.5167   0.00869   0.00104  -0.0473   0.4451   1.0000  64.4191 249.0000
   2.500   0.5692   0.00941   0.00124  -0.0466   0.3671   1.0000  73.1670 249.0000
   3.000   0.6222   0.01011   0.00148  -0.0460   0.3070   1.0000  79.9247 249.0000
   3.500   0.6753   0.01080   0.00177  -0.0454   0.2555   1.0000  85.7291 249.0000
   4.000   0.7282   0.01155   0.00208  -0.0448   0.2077   1.0000  91.1559 249.0000
   4.500   0.7808   0.01236   0.00244  -0.0442   0.1612   1.0000  96.4963 249.0000
   5.000   0.8328   0.01334   0.00288  -0.0436   0.1166   1.0000 101.7109 249.0000
   5.500   0.8835   0.01471   0.00353  -0.0429   0.0719   1.0000 107.1265 249.0000
   6.000   0.9315   0.01691   0.00471  -0.0417   0.0423   1.0000 110.9953 249.0000
   6.500   0.9793   0.01916   0.00610  -0.0403   0.0300   1.0000 112.7908 249.0000
   7.000   1.0245   0.02225   0.00809  -0.0385   0.0240   1.0000 113.7667 249.0000
   7.500   1.0671   0.02663   0.01129  -0.0365   0.0206   1.0000 114.3835 249.0000
   8.000   1.1060   0.03148   0.01521  -0.0345   0.0186   1.0000 114.7621 249.0000
   8.500   1.1273   0.04017   0.02215  -0.0323   0.0173   1.0000 115.0107 249.0000
   9.000   1.1359   0.04920   0.03050  -0.0302   0.0175   1.0000 114.9740 249.0000
   9.500   1.0734   0.06602   0.04926  -0.0334   0.0198   1.0000 114.5347 249.0000
  10.000   1.0194   0.09222   0.07698  -0.0585   0.0210   1.0000 114.3132 249.0000
