  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1377   0.00832   0.00123  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1913   0.00844   0.00127  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2447   0.00861   0.00142  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.500   0.2980   0.00885   0.00168  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3894   0.00900   0.00192  -0.0482   0.9606   1.0000   6.5295 249.0000
   1.500   0.4739   0.00900   0.00156  -0.0513   0.7728   1.0000  27.7070 249.0000
   2.000   0.5190   0.01029   0.00161  -0.0474   0.5661   1.0000  50.8907 249.0000
   2.500   0.5683   0.01145   0.00196  -0.0458   0.4561   1.0000  63.1827 249.0000
   3.000   0.6192   0.01248   0.00235  -0.0446   0.3781   1.0000  71.9285 249.0000
   3.500   0.6707   0.01350   0.00281  -0.0437   0.3152   1.0000  78.9952 249.0000
   4.000   0.7223   0.01457   0.00335  -0.0428   0.2589   1.0000  85.3453 249.0000
   4.500   0.7735   0.01572   0.00393  -0.0420   0.2067   1.0000  91.2725 249.0000
   5.000   0.8239   0.01702   0.00456  -0.0411   0.1562   1.0000  97.0706 249.0000
   5.500   0.8730   0.01877   0.00540  -0.0400   0.1058   1.0000 102.9913 249.0000
   6.000   0.9209   0.02133   0.00690  -0.0386   0.0676   1.0000 107.6602 249.0000
   6.500   0.9675   0.02493   0.00899  -0.0370   0.0500   1.0000 109.9380 249.0000
   7.000   1.0129   0.02967   0.01258  -0.0351   0.0409   1.0000 111.1801 249.0000
   7.500   1.0534   0.03537   0.01723  -0.0331   0.0360   1.0000 111.8871 249.0000
   8.000   1.0764   0.04469   0.02593  -0.0309   0.0344   1.0000 112.1275 249.0000
   8.500   1.0802   0.05593   0.03671  -0.0297   0.0346   1.0000 112.0890 249.0000
