  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1378   0.00829   0.00122  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1915   0.00841   0.00127  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2448   0.00859   0.00141  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.500   0.2982   0.00882   0.00167  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3904   0.00896   0.00190  -0.0484   0.9592   1.0000   6.6888 249.0000
   1.500   0.4739   0.00898   0.00154  -0.0513   0.7695   1.0000  28.0792 249.0000
   2.000   0.5189   0.01027   0.00160  -0.0474   0.5644   1.0000  51.0762 249.0000
   2.500   0.5683   0.01142   0.00195  -0.0458   0.4548   1.0000  63.3330 249.0000
   3.000   0.6192   0.01245   0.00234  -0.0447   0.3773   1.0000  72.0170 249.0000
   3.500   0.6708   0.01346   0.00279  -0.0437   0.3142   1.0000  79.1109 249.0000
   4.000   0.7224   0.01452   0.00333  -0.0429   0.2582   1.0000  85.4315 249.0000
   4.500   0.7736   0.01567   0.00391  -0.0420   0.2060   1.0000  91.3527 249.0000
   5.000   0.8241   0.01696   0.00454  -0.0411   0.1555   1.0000  97.1522 249.0000
   5.500   0.8732   0.01870   0.00539  -0.0401   0.1052   1.0000 103.0623 249.0000
   6.000   0.9210   0.02125   0.00685  -0.0387   0.0673   1.0000 107.7055 249.0000
   6.500   0.9674   0.02495   0.00896  -0.0371   0.0497   1.0000 109.9747 249.0000
   7.000   1.0130   0.02956   0.01255  -0.0351   0.0407   1.0000 111.2198 249.0000
   7.500   1.0535   0.03532   0.01706  -0.0332   0.0357   1.0000 111.9245 249.0000
   8.000   1.0762   0.04464   0.02601  -0.0308   0.0342   1.0000 112.1571 249.0000
   8.500   1.0795   0.05596   0.03689  -0.0297   0.0345   1.0000 112.1063 249.0000
   9.000   1.0164   0.07577   0.05881  -0.0371   0.0398   1.0000 111.3397 249.0000
   9.500   0.9917   0.09090   0.07355  -0.0494   0.0417   1.0000 111.0741 249.0000
