  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1313   0.00999   0.00143  -0.0406   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1845   0.01012   0.00146  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.000   0.2372   0.01030   0.00161  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.500   0.2896   0.01056   0.00189  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.000   0.3418   0.01093   0.00235  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.500   0.4531   0.01106   0.00267  -0.0505   0.9213   1.0000  10.9730 249.0000
   2.000   0.5229   0.01157   0.00228  -0.0491   0.6733   1.0000  38.8867 249.0000
   2.500   0.5701   0.01309   0.00270  -0.0462   0.5252   1.0000  55.4644 249.0000
   3.000   0.6198   0.01446   0.00330  -0.0444   0.4333   1.0000  65.7458 249.0000
   3.500   0.6703   0.01579   0.00396  -0.0431   0.3611   1.0000  73.8378 249.0000
   4.000   0.7210   0.01719   0.00473  -0.0419   0.2988   1.0000  80.8450 249.0000
   4.500   0.7714   0.01871   0.00563  -0.0407   0.2416   1.0000  87.3050 249.0000
   5.000   0.8211   0.02037   0.00659  -0.0395   0.1867   1.0000  93.5579 249.0000
   5.500   0.8694   0.02241   0.00767  -0.0381   0.1331   1.0000  99.7655 249.0000
   6.000   0.9170   0.02553   0.00958  -0.0366   0.0915   1.0000 104.7092 249.0000
   6.500   0.9638   0.02989   0.01274  -0.0348   0.0689   1.0000 107.4940 249.0000
   7.000   1.0076   0.03553   0.01707  -0.0330   0.0579   1.0000 108.9048 249.0000
   7.500   1.0354   0.04523   0.02677  -0.0307   0.0546   1.0000 109.3361 249.0000
   8.000   1.0402   0.05780   0.03958  -0.0303   0.0545   1.0000 109.3512 249.0000
   8.500   1.0291   0.07073   0.05219  -0.0324   0.0563   1.0000 109.1151 249.0000
