  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00543   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00553   0.00091  -0.0453   0.9962   1.0000   2.0674 249.0000
   0.000   0.3012   0.00549   0.00084  -0.0518   0.9574   1.0000   6.8938 249.0000
   0.500   0.3681   0.00556   0.00062  -0.0527   0.8320   1.0000  21.0409 249.0000
   1.000   0.4131   0.00662   0.00058  -0.0494   0.6100   1.0000  45.9809 249.0000
   1.500   0.4643   0.00742   0.00072  -0.0483   0.4877   1.0000  59.6574 249.0000
   2.000   0.5173   0.00807   0.00087  -0.0477   0.3999   1.0000  69.4816 249.0000
   2.500   0.5707   0.00868   0.00105  -0.0471   0.3339   1.0000  76.8951 249.0000
   3.000   0.6243   0.00928   0.00125  -0.0466   0.2806   1.0000  82.8976 249.0000
   3.500   0.6778   0.00989   0.00148  -0.0462   0.2326   1.0000  88.3209 249.0000
   4.000   0.7311   0.01054   0.00175  -0.0456   0.1876   1.0000  93.4592 249.0000
   4.500   0.7841   0.01129   0.00205  -0.0451   0.1431   1.0000  98.5928 249.0000
   5.000   0.8364   0.01218   0.00245  -0.0446   0.1021   1.0000 103.4379 249.0000
   5.500   0.8877   0.01338   0.00304  -0.0439   0.0603   1.0000 108.5880 249.0000
   6.000   0.9369   0.01528   0.00409  -0.0428   0.0344   1.0000 112.1243 249.0000
   6.500   0.9854   0.01724   0.00528  -0.0416   0.0242   1.0000 113.7282 249.0000
   7.000   1.0315   0.01974   0.00688  -0.0401   0.0190   1.0000 114.6987 249.0000
   7.500   1.0736   0.02368   0.00956  -0.0380   0.0164   1.0000 115.2185 249.0000
   8.000   1.1162   0.02688   0.01204  -0.0364   0.0141   1.0000 115.7547 249.0000
   8.500   1.1462   0.03358   0.01718  -0.0341   0.0132   1.0000 115.9641 249.0000
   9.000   1.1602   0.04244   0.02490  -0.0316   0.0132   1.0000 115.9788 249.0000
