  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1320   0.00982   0.00141  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1852   0.00994   0.00144  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2380   0.01012   0.00159  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2904   0.01038   0.00187  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3427   0.01075   0.00232  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.500   0.4565   0.01081   0.00256  -0.0508   0.9107   1.0000  12.1695 249.0000
   2.000   0.5226   0.01142   0.00220  -0.0489   0.6611   1.0000  40.2486 249.0000
   2.500   0.5699   0.01292   0.00262  -0.0461   0.5180   1.0000  56.2681 249.0000
   3.000   0.6196   0.01425   0.00319  -0.0444   0.4274   1.0000  66.4033 249.0000
   3.500   0.6702   0.01554   0.00383  -0.0431   0.3560   1.0000  74.4094 249.0000
   4.000   0.7210   0.01691   0.00458  -0.0420   0.2944   1.0000  81.3376 249.0000
   4.500   0.7715   0.01838   0.00542  -0.0408   0.2379   1.0000  87.7297 249.0000
   5.000   0.8212   0.02000   0.00630  -0.0396   0.1839   1.0000  93.8797 249.0000
   5.500   0.8695   0.02202   0.00732  -0.0383   0.1307   1.0000 100.0522 249.0000
   6.000   0.9170   0.02508   0.00907  -0.0368   0.0893   1.0000 104.9711 249.0000
   6.500   0.9642   0.02914   0.01201  -0.0351   0.0665   1.0000 107.7994 249.0000
   7.000   1.0074   0.03516   0.01686  -0.0331   0.0561   1.0000 109.1403 249.0000
   7.500   1.0376   0.04403   0.02569  -0.0309   0.0521   1.0000 109.6587 249.0000
   8.000   1.0595   0.05314   0.03327  -0.0297   0.0493   1.0000 110.0388 249.0000
   8.500   1.0219   0.07159   0.05374  -0.0336   0.0554   1.0000 109.2274 249.0000
