  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1352   0.00896   0.00130  -0.0412   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1886   0.00908   0.00134  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.000   0.2417   0.00925   0.00149  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.500   0.2947   0.00950   0.00176  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.000   0.3616   0.00983   0.00218  -0.0432   0.9882   1.0000   3.2601 249.0000
   1.500   0.4701   0.00966   0.00197  -0.0518   0.8431   1.0000  19.7945 249.0000
   2.000   0.5207   0.01075   0.00183  -0.0479   0.6048   1.0000  46.5609 249.0000
   2.500   0.5687   0.01207   0.00222  -0.0458   0.4821   1.0000  60.2778 249.0000
   3.000   0.6192   0.01321   0.00269  -0.0445   0.3987   1.0000  69.6218 249.0000
   3.500   0.6702   0.01436   0.00321  -0.0434   0.3328   1.0000  77.0204 249.0000
   4.000   0.7215   0.01554   0.00384  -0.0424   0.2739   1.0000  83.6584 249.0000
   4.500   0.7723   0.01682   0.00451  -0.0414   0.2198   1.0000  89.7803 249.0000
   5.000   0.8224   0.01823   0.00525  -0.0404   0.1675   1.0000  95.7667 249.0000
   5.500   0.8712   0.02005   0.00617  -0.0393   0.1156   1.0000 101.8281 249.0000
   6.000   0.9188   0.02284   0.00780  -0.0378   0.0762   1.0000 106.5910 249.0000
   6.500   0.9657   0.02681   0.01013  -0.0362   0.0569   1.0000 109.0317 249.0000
   7.000   1.0105   0.03206   0.01457  -0.0341   0.0472   1.0000 110.3243 249.0000
   7.500   1.0477   0.03865   0.01992  -0.0322   0.0416   1.0000 111.0920 249.0000
   8.000   1.0668   0.04909   0.03001  -0.0301   0.0414   1.0000 111.1109 249.0000
   8.500   1.0678   0.06073   0.04108  -0.0296   0.0418   1.0000 111.0551 249.0000
